,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
754,2128599,72771023,34.0,1196,71.26692579,61.25257482,41.22387288,55.42198185792709,60.39149459271348,-0.2522841388672602,-36.36363636363619,-28.5714285714285,0
301,1653191,66489065,39.9,944,23.97580728,35.9436067,59.87920553,37.35297269120936,22.16425790796059,0.5477705166128566,-100.0,-100.0,1
157,1888326,71804403,37.9,851,74.53032479,78.26813059,85.74374219,58.98964570951814,55.62416505748852,0.2545865501729489,-100.0,-31.707317073170703,0
341,892350,33838300,37.9,506,34.89147198,33.9745479,32.14069973,30.983501703901226,25.26022794744016,-0.3317000863105813,-88.8888888888888,-95.99999999999994,0
1209,828326,26551206,32.1,516,26.03046421,19.64321383,6.868713082,34.4791872619301,28.530547067832195,-0.1353378018955032,-57.14285714285627,-83.33333333333314,0
672,936880,33575100,35.7,547,55.56866345,39.1948733,6.447292983,50.86615750003084,60.83284667798375,-0.5051136646807691,-29.99999999999972,-29.99999999999972,0
1351,1643204,50841812,31.0,823,23.75683489,23.46018502,22.86688527,27.63088582310652,21.566007825723567,-0.444072803838792,-100.0,-100.0,0
1065,1004616,30151500,29.8,583,49.06353079,47.76960209,45.18174469,48.12868015694552,43.117832307986,0.1934858630984944,-87.49999999999983,-77.77777777777783,1
1417,3636151,109297080,29.8,1692,66.29034495,72.73387099,85.62092309,62.61199810316159,60.09709630606102,0.4161249885252528,-66.66666666666666,-38.46153846153844,0
541,913325,35937620,39.4,735,48.17218647,40.6967897,25.74599615,35.40235918948032,39.84237734567011,-0.7823003246662014,-42.10526315789478,-52.17391304347845,0
491,821600,35461770,43.0,633,12.28557365,21.21129842,39.06274797,42.363787562107646,38.842580170525984,-0.1032717965371459,-66.66666666666666,-89.65517241379317,0
1597,3504729,105240804,29.95,1773,69.32944541,73.65160627,82.29592799,67.81571928700421,69.11408443189066,0.3116558433370051,-16.666666666666863,-17.07317073170738,1
528,1656535,66154200,40.0,646,24.38504603,23.44222386,21.55657951,27.077598378532382,27.22267606368761,-0.8003212709877832,-70.00000000000028,-93.47826086956526,1
944,543834,17128136,31.55,365,51.88134428,33.56887344,-3.056068246,41.06774294007976,51.24942216198799,-0.6189701312558885,-13.636363636363532,-26.923076923076817,0
791,3869017,137578441,35.35,1865,73.77311257,71.93626866,68.26258086,77.4157300462094,85.38848847075978,0.2165794047054531,0.0,0.0,0
1607,2447583,70918956,29.0,1388,16.43191597,22.91018361,35.86671887,47.856408056710535,36.63063098366491,0.3162908262081561,-100.0,-100.0,0
136,1409247,52053611,36.9,407,36.60973778,36.15075433,35.23278741,51.306165621663794,47.77344484850522,0.1432524034217159,-59.99999999999943,-66.66666666666666,0
1136,2054523,64558750,31.4,948,17.32823568,20.79726565,27.7353256,38.25262136264318,37.17423529855467,-0.3093002838932503,-81.81818181818224,-88.88888888888916,0
1135,2810777,88513006,31.45,1626,19.47061439,22.53178064,28.65411314,38.968885244983255,38.53901986704483,-0.2998569595082975,-72.72727272727302,-87.50000000000011,0
961,1342915,40405455,30.05,733,34.39707734,45.27414594,67.02828314,29.927500629949005,22.35894086375432,-0.3979693745779448,-100.0,-100.0,0
270,3965459,156040353,39.35,1886,56.08535998,57.36799918,59.93327757,65.55182167680054,69.80792200321237,0.0740676660719276,0.0,0.0,0
1608,1763387,51277662,29.1,1122,18.36201806,21.39412842,27.45834916,50.1556346584177,43.18695691681468,0.2912200670638296,-66.66666666666627,-79.99999999999972,0
503,1369025,60112353,43.85,755,34.02994077,47.9862381,75.89883277,45.28746853804516,34.244726332498374,0.2353769429342996,-100.0,-100.0,0
552,911362,37291796,40.75,437,81.54518978,76.87499185,67.53459599,60.13819201184987,67.669496249608,-0.3702274304958994,-35.29411764705873,-15.384615384615271,0
1224,3019719,99711552,32.85,1707,73.42355134,66.96656796,54.0526012,61.562629970195474,69.4078545580264,-0.2284358558273851,0.0,0.0,0
872,442060,15030288,34.05,324,59.97819709,52.90186811,38.74921017,44.1390697031596,49.34384132266904,-0.3841921132832012,-100.0,-30.000000000001137,0
1452,1576636,42185339,26.75,982,18.83804118,19.52075196,20.88617352,29.80753554969087,27.82461744398614,-0.4632084544380305,-81.81818181818184,-87.09677419354844,0
905,678109,23038454,34.0,461,21.3176915,36.23086049,66.05719849,40.22081944465363,30.561664778351165,0.0982738267168404,-100.0,-100.0,0
679,1257200,44408020,35.15,711,37.41140054,48.15872196,69.6533648,38.64699947828982,32.37511921473229,-0.2839086560871189,-100.0,-100.0,0
1373,2100272,56352526,26.85,982,62.5368063,55.03592755,40.03417005,36.76786282301024,50.93139856730109,-1.33713317700308,0.0,0.0,1
682,898500,31699999,35.2,702,24.92342625,32.71119572,48.28673466,41.56733513988021,39.47880260276678,-0.2514643270731711,-79.99999999999972,-83.33333333333314,0
388,2643413,110944291,41.7,1275,67.81882974,59.92320129,44.13194439,64.01551748034785,64.21382306164205,0.5177008178588272,-39.99999999999976,-26.41509433962249,0
607,932525,36673814,39.45,508,26.26999771,36.92300205,58.22901073,51.43486601884635,48.35122466242876,0.1282522074092542,-69.99999999999886,-87.49999999999956,0
1461,2112007,58089588,27.4,972,54.9768074,46.4599731,29.4263045,48.85359058078122,57.67723018964512,-0.4708459408428894,0.0,-21.052631578947604,0
497,1491465,66682610,44.9,495,58.48771414,48.31951234,27.98310876,65.81122296944717,72.77039348679791,0.0384891558957898,-14.285714285714189,-6.818181818181766,0
402,16848792,762183561,45.85,8918,63.20105881,50.41947898,24.8563193,77.5648767739098,85.1551190475207,0.5761541563950225,0.0,0.0,0
649,1211160,43272370,35.6,653,13.37270341,11.44666356,7.594583871,21.631498882927595,23.496459827408792,-0.536686793298465,-23.07692307692291,-83.87096774193549,1
1451,1452954,39158149,26.9,775,18.25706177,19.86210735,23.07219851,31.27848997039207,30.33982617966953,-0.4285014903541864,-75.86206896551738,-78.7878787878789,0
1090,3758363,125773802,33.25,2154,80.29455961,80.28618501,80.26943579,81.56593527182133,90.53383520902494,0.5329108996287728,0.0,0.0,0
868,736145,25111737,34.15,436,39.47295609,38.79621032,37.44271878,46.32638935366358,56.71423900282541,-0.4826274459642419,0.0,-35.71428571428593,0
1483,2568448,76423211,29.7,1190,23.01408777,40.13009905,74.3621216,52.64868294671941,43.301111198849,0.6086633916724544,-100.0,-100.0,1
273,3264835,132572916,40.5,1762,74.4045868,65.96743886,49.09314297,70.28820557873415,75.57880134211265,0.3506349173804982,0.0,0.0,0
604,1340385,53045773,39.4,820,43.03136211,52.24713979,70.67869515,50.73319266797001,45.62241347527054,0.1083890592951272,-100.0,-62.85714285714293,0
924,700077,23395728,33.4,383,12.61251706,19.1054749,32.09139059,37.72167476010187,36.5668578777271,-0.2095136643606948,-59.99999999999943,-83.33333333333314,0
798,2892875,102000475,35.0,1698,44.37263759,41.87051841,36.86628007,57.87953374009087,56.53296603002799,0.2688325434156132,-38.09523809523807,-38.09523809523807,0
605,1648100,64782420,39.55,986,39.32587261,47.94005073,65.16840697,53.25036202762009,50.25233753847525,0.1222046882160053,-75.0000000000003,-54.28571428571445,0
523,2281139,93390249,41.0,1318,26.82515264,19.53891015,4.966425181,31.72758083765273,33.87375646074911,-0.498175196943097,-52.2727272727273,-68.18181818181824,1
1071,975763,29804469,30.45,418,71.09235539,67.63429,60.71815923,56.46427045520807,58.35251069221123,0.1914354151028021,-40.00000000000057,-13.333333333333522,1
160,11789552,468230785,40.4,4703,76.78677283,74.66889025,70.4331251,78.47943934755108,84.34751482416664,0.3689496125774371,0.0,0.0,0
1415,4827085,145596518,30.2,2153,77.82286677,75.39990284,70.55397499,73.40725782311472,84.44228406852191,0.3476965469463773,0.0,0.0,0
1605,1589009,46586303,29.25,974,22.3289538,29.40003915,43.54220986,53.00958321708789,46.27208146681521,0.361955935235659,-62.50000000000022,-82.35294117647071,0
283,1189710,48608247,40.85,471,47.5499414,54.40907995,68.12735705,62.38308425527559,60.38866656752315,0.8791234774806378,0.0,-62.49999999999986,0
1104,1830452,62160336,34.0,830,40.72892625,39.34791788,36.58590115,63.14189039977618,62.81422284891652,0.698537264312201,0.0,-33.33333333333333,1
218,662705,27646501,41.75,353,50.25193111,38.7377468,15.70937818,47.01702353207375,48.28528890277049,-0.0952855191616708,-18.74999999999989,-23.529411764706172,0
659,999549,35787214,35.8,485,29.15502568,37.02172377,52.75511995,38.73367016813235,40.73783164945453,-0.5985152022377634,-64.28571428571443,-78.12500000000028,0
646,2593149,92696907,35.75,1305,7.574992466,13.02016347,23.91050546,9.678838545930752,3.539039271426036,-0.3071216424548382,-100.0,-100.0,0
1098,1329819,44310318,33.2,770,41.52610566,62.48113327,104.3911885,55.25911970860943,43.572667865904464,0.8074669789086781,-100.0,-100.0,0
1200,720961,23646465,32.85,453,14.13043894,21.41116948,35.97263055,43.392538812850574,37.38305066396345,0.2301249757146961,-74.99999999999956,-93.93939393939384,0
1347,2348331,73908792,31.7,1416,24.39844092,24.81480113,25.64752154,31.89001151552977,25.307716089929045,-0.2638973536981798,-87.50000000000011,-89.2857142857144,0
69,23818893,911257090,38.95,9411,80.73201456,65.03177225,33.63128762,77.85313687525793,86.95912832824511,0.0669641918960734,0.0,0.0,0
209,2695500,112652473,41.75,1438,21.72631583,33.5669637,57.24825945,43.86672618884601,36.06707125049909,0.3660125438971559,-100.0,-100.0,1
1298,708925,22180188,31.45,490,27.54252107,27.59938117,27.71310137,40.75756095016278,44.68490820927487,-0.0791709315340109,0.0,-58.33333333333344,0
1550,4140397,119808845,29.1,2082,55.99112409,41.34993976,12.0675711,59.56714232956928,65.31277394917629,0.0380703658557807,0.0,0.0,0
1499,553848,15873716,28.8,326,42.58100729,30.92679216,7.618361911,46.95439947806656,50.55689352187712,-0.0698628218597303,0.0,-38.46153846153844,0
1052,2217450,68353885,30.65,915,82.14225479,80.55376396,77.3767823,67.07638388071008,72.76764884025229,0.1762501483469195,-6.666666666666761,-3.7037037037037615,0
642,1661021,63151596,38.05,1001,18.0940134,23.48220881,34.25859963,33.046270142443745,25.124232420863063,-0.1535862982575297,-100.0,-100.0,0
1338,1476864,48688576,32.95,736,33.90667816,30.64715135,24.12809773,42.70726902133194,39.95019713458285,0.0580461575822225,-14.285714285713416,-72.72727272727238,0
956,1753111,54509668,31.3,1030,59.10707192,41.34944043,5.834177445,52.44196823603375,66.35519236321215,-0.5253761736692917,0.0,0.0,0
444,2588226,117130524,45.0,1419,18.46780563,22.7607426,31.34661653,51.5428683796671,51.00593699518671,0.3388391561381463,0.0,-66.66666666666666,0
654,1200346,44170767,36.55,733,58.09485054,41.17606842,7.338504174,45.09985560988375,52.09119274922593,-0.6431495420331289,-31.25000000000011,-25.6410256410257,0
448,1377870,61093035,44.3,889,18.81051305,22.40928068,29.60681594,42.79884656370493,33.94082789000875,0.2177818466303674,-100.0,-100.0,0
594,418430,16382297,39.1,256,64.64089322,63.13031225,60.1091503,55.31838377706237,64.89109800689748,-0.1957448372930965,-16.66666666666588,-7.692307692307272,0
865,662236,22350005,33.75,452,33.22122679,46.40019356,72.7581271,35.981276001249896,35.73089750744332,-0.5313597912709861,-92.85714285714322,-92.85714285714322,0
1033,332983,9436411,28.25,227,42.41376703,34.25739952,17.9446645,35.27897381160972,35.117909735062995,-0.5310427031231544,-85.71428571428557,-70.5882352941177,0
256,1442319,52053894,36.1,630,50.86965393,47.69067085,41.33270467,43.912680342828494,48.12213634527977,-0.7740673881734297,0.0,-15.384615384615469,0
1457,1771109,47735758,26.95,934,39.86396832,33.2224827,19.93951146,39.27499248734615,41.52343167969532,-0.514853029179101,-68.42105263157897,-63.63636363636369,1
357,953972,36718218,38.45,648,46.64001214,44.1835445,39.27060922,49.94693334910513,54.87896153897302,-0.3787413921670632,0.0,-36.36363636363619,0
1122,2712498,86631636,31.8,1445,26.31312005,26.93421184,28.17639542,35.431759237214294,30.929292871972564,-0.0957746013916606,-100.0,-96.87499999999996,0
228,609005,23574303,38.6,366,30.00072059,30.02170722,30.0636805,37.55772942218624,39.55778659814276,-0.7516326848333207,-37.93103448275853,-77.7777777777778,0
182,5413255,224288961,41.9,2350,49.16116076,55.42624209,67.95640475,51.4523599912276,43.476771550228285,1.051047048785594,-75.00000000000011,-59.52380952380948,1
186,3070749,126914345,41.15,1668,31.07355949,38.33073599,52.84508898,46.094040462800855,38.34664002460791,0.7411817132078046,-93.75000000000033,-97.56097560975624,1
471,732699,31798714,43.3,449,33.9442716,44.78155912,66.45613416,43.38380689442848,39.84189046475248,-0.1968991323955136,-88.8888888888896,-94.73684210526348,0
1381,2522050,70166500,27.75,1184,68.75464177,73.21915075,82.14816872,49.8073118683184,53.53373919378571,-0.6612031277627263,-86.66666666666649,-31.707317073170703,1
779,2870828,96644815,33.75,1526,38.78232318,25.34464442,-1.530713092,57.50453146067953,69.42479959890404,-0.1273412469457782,0.0,0.0,0
769,1780308,60336577,33.95,1001,39.67574851,30.1248631,11.02309229,55.75450791151063,63.50353679148518,-0.050638770609122,0.0,-28.571428571428136,0
338,1488560,57417522,38.6,830,23.11586079,36.7863336,64.1272792,32.648826497857144,22.4817292116626,-0.1918294991756996,-100.0,-100.0,0
37,5575230,185499255,33.0,2339,28.0922793,22.30669031,10.73551234,52.25189690814195,26.78557432942436,-0.407669784546653,-100.0,-100.0,0
1543,1882130,53607976,28.6,995,45.06228914,48.19025987,54.44620131,49.35654108116974,44.77402322969617,0.1257272012016156,-100.0,-76.92307692307668,0
987,574775,17619897,30.6,423,78.90743279,74.70699114,66.30610782,58.66188290329053,64.76718151602911,-0.1235866771780611,-33.33333333333307,-18.749999999999805,0
1473,6224195,178331861,29.1,2516,76.22206203,67.8117867,50.99123606,63.89210763720554,70.53016366118378,0.0649746935795237,0.0,0.0,0
403,9901044,447286630,44.8,5305,66.66737254,55.8354435,34.17158541,68.07491214275116,70.4822575486552,0.6441309591586862,-21.64948453608256,-19.811320754717045,0
915,831289,27931416,33.55,476,13.30959158,13.3363499,13.38986654,36.469212313479446,32.627596603724115,-0.1661848847487494,-80.00000000000114,-88.8888888888896,0
719,718104,25135960,34.9,431,27.4374451,36.6085342,54.9507124,39.14287703313099,31.766363142847343,-0.091521756075392,-100.0,-100.0,0
788,1194750,41113276,34.4,623,66.63306443,69.18755659,74.29654092,62.15992926903703,61.97073575380389,0.1284555076678986,-100.0,-23.529411764706172,0
492,590200,25519740,43.1,376,13.59578784,18.67279489,28.82680901,44.46665487305503,43.46564880273227,-0.115564494377967,0.0,-82.75862068965513,0
1349,4152724,127918008,31.0,1834,21.75644993,22.95373538,25.34830627,25.57989201582173,16.344780763270762,-0.3560978067791053,-100.0,-100.0,0
652,3320925,122277057,37.05,1978,38.71341371,22.50387813,-9.915193035,51.674350224288304,64.54987092457998,-0.6644396884815965,0.0,-23.52941176470597,0
18,9472064,357224451,37.55,3937,69.52731282,69.79552547,70.33195078,89.38851849582784,77.76900108999205,0.2730614885348404,-8.333333333334023,-2.5641025641027797,0
504,1138459,49345775,43.55,700,28.36038605,41.44428742,67.61209016,41.29742611337133,28.82328796908845,0.2231445771083682,-100.0,-100.0,0
1011,2299958,73461012,31.8,1257,61.88055357,66.66720899,76.24051984,71.3029390477745,77.56320755347123,0.161523440327756,-7.999999999999829,-7.999999999999829,0
548,3174896,127276440,40.2,1935,67.93429311,57.95708853,38.00267936,56.91339699715734,71.95616847304872,-0.6576392535662571,0.0,0.0,0
568,764100,30232685,39.6,552,28.1660493,27.02534632,24.74394036,38.94550911749386,32.39878759744187,-0.0365171300289596,-100.0,-100.0,0
701,290096,10382556,35.75,170,58.15564742,64.56935036,77.39675625,51.17608122676381,47.10557568339508,0.0490513266141222,-100.0,-88.88888888888941,0
1167,4148644,134606040,32.55,1848,88.01856232,83.99171983,75.93803487,71.24327809885365,82.71477236540001,-0.0173762598944897,0.0,0.0,0
806,2200029,78817126,35.85,1254,71.27617742,69.61025511,66.27841048,63.39131442219917,64.03577728126605,0.3897903559030627,-37.49999999999978,-14.285714285714189,1
1110,2842006,95944842,33.7,1176,39.69453765,37.03827522,31.72575037,56.81840487815112,55.25064271072222,0.4950161680474327,0.0,-46.15384615384582,1
77,2209568,81760191,36.6,1045,48.75963133,65.31957046,98.43944871,53.88110695946076,45.898100263519545,0.7875371549345939,-96.66666666666636,-95.91836734693872,1
770,949396,32050661,33.7,539,44.09755783,34.78242801,16.15216837,48.58369928466698,48.38375847349585,-0.0492566618931302,-50.0,-61.538461538461455,1
1272,471776,14970983,31.7,252,75.78972672,65.60697548,45.24147301,45.7053555244795,48.25171207204949,-0.1106153273092029,-100.0,-33.33333333333373,0
1567,2194492,61843036,28.2,1271,13.89300358,22.6265979,40.09378656,39.239381480928905,29.756038769065203,0.0553782507233373,-83.33333333333363,-92.59259259259274,1
232,2419205,86652059,36.0,1179,22.74581029,24.96667164,29.40839434,25.505981749059988,19.36542014095472,-1.0425913880927158,-100.0,-100.0,1
422,1363467,61032015,44.9,819,71.20400422,58.20780994,32.2154214,61.85819526015808,66.38700416540667,0.6491424488468884,0.0,0.0,0
86,1187705,43477785,36.5,495,54.80246911,40.79605052,12.78321334,53.17722306782452,52.758760366236935,0.4162966495206008,-10.714285714285625,-13.793103448276032,0
1315,16301216,581803567,35.85,6530,81.85944045,70.62062497,48.14299403,82.51297439738904,86.88838640432645,0.3666471389699389,-1.4705882352940347,-1.1363636363635723,0
1553,1301079,37183213,28.7,615,48.18037664,49.53896445,52.25614009,50.82413287300505,49.9940880750579,0.0615686640439963,-71.42857142857139,-53.57142857142863,1
755,1282588,43467160,33.75,731,64.17795052,62.22770005,58.32719911,50.12625911025385,51.08058284731676,-0.2209459922262282,-100.0,-46.428571428571374,0
28,3931070,142272947,36.2,2007,29.00883543,36.02025715,50.0431006,76.43961093656125,41.5856649265204,0.2610382609260497,-100.0,-100.0,0
617,2243065,86413128,38.5,1264,8.911846754,11.50968525,16.70536223,32.74279320360385,18.05283708372721,-0.0491825160587936,-100.0,-100.0,0
333,638280,25517600,39.9,381,54.17146278,58.56659627,67.35686325,47.51034644170271,47.670408404960455,-0.2048412577793515,-100.0,-54.54545454545461,0
867,866363,29379342,34.0,585,32.89364466,38.45783744,49.586223,42.50704522582783,49.36701211119305,-0.5036409618646046,0.0,-57.14285714285728,0
359,711200,27117890,38.1,447,41.7165486,42.92141432,45.33114575,45.92167589040506,45.8155201400504,-0.3414156594878373,-100.0,-68.1818181818181,0
406,5779251,261585243,44.7,3135,71.66440668,66.2230566,55.34035646,63.720456481632425,63.08777513568179,0.8606388799115556,-79.31034482758595,-21.698113207547127,0
155,2252478,86253928,38.15,1010,82.07070113,79.08053392,73.10019949,66.35642354403622,68.53326339354075,0.1596284901364883,-30.769230769230727,-15.99999999999994,0
148,1532669,56119667,36.5,724,56.42667615,48.5615987,32.83144381,49.63277985833862,54.95849046710418,-0.0785971391584742,0.0,0.0,0
878,684909,23001969,33.75,467,40.73804723,44.65063807,52.47581973,39.24852329149968,37.48480781127065,-0.2842754002678908,-71.42857142857115,-81.8181818181817,0
554,1781438,73526690,40.85,912,78.29023685,78.51701702,78.97057737,61.42319332570128,69.68841409924494,-0.2328820170708748,-44.44444444444392,-10.810810810810612,1
1105,2096563,71120103,33.7,1081,42.43039528,40.37541035,36.26544049,57.06262409717159,50.90632449581924,0.6716921393408729,-85.71428571428456,-37.49999999999978,0
1227,718735,23159363,32.3,342,63.01266293,66.48940658,73.44289388,51.03655154345941,51.04834651148429,-0.1292014666454022,-100.0,-37.93103448275884,0
1510,1196745,33354270,27.85,567,15.28093572,20.448762,30.78441457,33.003485462051856,23.86866749275389,-0.2570939982029608,-100.0,-100.0,0
858,1235655,41996622,34.0,670,36.66184761,29.62566341,15.55329502,34.929592236668924,40.105418394436434,-0.5950024716362733,0.0,-68.42105263157885,0
280,2035180,83236637,40.85,1038,59.2654074,66.75424377,81.73191652,63.468553304542255,61.79492465050666,0.8454974711177751,-24.9999999999997,-40.54054054054051,1
888,523954,18035741,34.4,421,56.1518405,67.85666647,91.26631842,55.26963649962825,57.314944308445725,-0.0762819560361571,-66.6666666666672,-42.857142857143295,0
1285,515963,16408447,31.9,309,71.08888137,66.32594467,56.80007128,54.854745502477385,60.07899002110029,-0.0199789650224321,0.0,0.0,0
1220,950000,29766148,31.4,548,52.94848626,52.08521156,50.35866216,31.34645900520785,26.977649201762794,-0.3123462012514739,-100.0,-100.0,0
386,3782519,155567036,41.5,1719,60.92570024,49.40330612,26.35851787,67.98528721955897,73.63502066008458,0.4267525420710633,0.0,0.0,0
1394,1859503,52253629,28.05,1014,70.26083619,69.40506274,67.69351584,52.43040011530849,51.60880339076041,-0.1131216915001061,-100.0,-35.1351351351351,0
244,983215,37813448,38.5,655,80.98381882,79.45945153,76.41071695,52.12820004532092,57.8066884513248,-0.7922082019567981,-48.000000000000114,-35.29411764705885,0
375,1010401,39422698,39.1,586,40.67480513,44.50903676,52.1775,55.88529665737152,58.68439108149921,0.0692543843260319,0.0,-41.66666666666657,0
1270,994998,31539480,31.75,807,70.52688512,52.68110475,16.98954402,48.17177829140572,55.16598568101948,-0.1192223278482131,-25.000000000000444,-16.666666666666863,0
1609,1588798,46517126,29.35,899,28.90801204,23.89875629,13.88024481,55.54606828567573,56.644046634669046,0.270612741934028,0.0,-29.99999999999972,0
609,865377,33913021,39.2,581,15.68252318,26.07158779,46.84971702,46.756833743111855,40.38524586520983,0.1142525824805129,-100.0,-100.0,0
1313,11208389,374860569,33.5,5268,66.71062273,59.4943423,45.06178143,70.8477372414331,74.2523020524832,0.1720583751721062,0.0,0.0,0
426,2532382,113969515,44.95,1379,71.36909227,70.14017981,67.68235488,58.41392434238921,58.64159460658368,0.596747177744663,-35.71428571428557,-20.0,0
1359,3944270,108576166,27.45,1831,17.03733014,19.10717614,23.24686815,12.167718194829382,6.259050485921692,-0.8979828686907616,-100.0,-100.0,0
1489,2646497,79420155,29.8,1287,34.42456721,28.23483057,15.85535729,53.93046355323726,51.72763987380576,0.4273556891732993,0.0,-52.94117647058806,0
1324,5043362,174906683,34.6,3022,28.60800574,43.75774354,74.05721913,60.83847576079038,56.365570355181575,0.7381173916411246,-33.33333333333281,-80.64516129032235,1
336,868025,34267250,39.4,494,39.28341406,51.50455031,75.9468228,40.6451041246035,33.69464393839185,-0.1555229679441366,-100.0,-100.0,0
282,989853,40444630,40.6,606,48.06909815,57.83864923,77.37775139,60.237724253506656,54.91027916921269,0.8774844681625896,-100.0,-83.33333333333314,0
197,6387209,276864691,43.15,3117,53.9894834,48.3045986,36.934829,58.19182316702742,63.3131509508843,0.3420623745595958,0.0,0.0,0
1485,1229390,36266994,29.55,709,16.98270484,27.44800109,48.3785936,50.84543927661103,42.01648701791458,0.5539278163266654,-74.9999999999997,-89.65517241379297,0
429,2415700,106652400,44.05,1421,52.1460966,63.70424282,86.82053526,47.23637844597764,37.66238594246871,0.5415650777836998,-100.0,-92.00000000000044,1
1506,1690707,47264332,28.15,876,23.82889293,28.33820387,37.35682573,38.00810009886089,33.51340503073523,-0.2043370537878887,-33.333333333334124,-86.66666666666694,0
1048,782929,23359520,29.95,466,74.33696025,68.90546889,58.04248619,60.96026494689719,64.72422785877883,-0.0370144392733718,-7.692307692307819,-2.7777777777778163,0
1320,6521397,224313706,34.3,2516,59.39146376,66.54386658,80.84867222,59.99861828256269,53.17804084477199,0.7036378218923649,-100.0,-47.05882352941183,0
1459,2572519,69876059,27.2,1082,46.52390362,38.3740762,22.07442138,45.45012084195674,51.9944415326453,-0.5081474719586331,0.0,-38.09523809523827,0
381,1747060,69912461,40.0,859,45.66487456,51.18450978,62.22378021,55.42540450828945,51.98451330719869,0.3301124348877995,-82.14285714285712,-47.91666666666664,0
976,961326,28838972,30.05,412,23.91312142,23.70552123,23.29032086,36.54818113349038,34.88008654949674,-0.3220508626328921,-100.0,-100.0,0
1498,907041,26053332,28.8,575,33.56848063,25.0996846,8.162092544,46.95439947806656,50.55689352187712,-0.0454845061812227,0.0,-55.555555555555536,0
1278,1300536,41209138,31.8,598,61.2673194,68.39801601,82.65940924,49.75855916414423,50.78936696766774,-0.0575979383009576,-74.99999999999956,-59.99999999999943,0
695,1270776,45507980,35.7,714,60.05863562,50.11352093,30.22329153,52.776094822205685,52.52761086223284,-0.0627620157415764,-81.81818181818147,-40.90909090909047,1
1043,1007581,29691939,29.4,574,62.56050962,58.69225025,50.9557315,57.86590095984442,63.29108676420778,-0.2971342574955419,-27.27272727272741,-27.27272727272741,0
763,577731,19511535,33.75,347,34.17038687,46.18901832,70.2262812,47.7115263908832,43.17994540929301,-0.044403298209688,-100.0,-100.0,0
777,1312621,43471103,33.1,627,13.74049031,20.72696518,34.69991492,34.22819027967134,23.401260071429625,-0.1158658955711198,-100.0,-100.0,0
508,912881,39798764,43.7,520,19.89133559,23.33524038,30.22304996,46.584013908376704,45.17692899171272,0.0957950636814992,0.0,-72.72727272727253,0
996,1083543,31998475,29.75,533,30.29994938,29.34376381,27.43139266,41.756773433069,42.59944723725984,-0.1116886248497437,-43.47826086956527,-56.66666666666677,0
1194,4065792,135506429,33.3,2255,47.9631229,58.8650829,80.6690029,47.63436721804169,37.59442847388879,0.4696467636643905,-100.0,-100.0,0
1157,626892,19354502,30.95,418,32.27879672,30.20204132,26.04853051,45.691032663079234,52.132750830881655,-0.2947089648867205,0.0,-57.14285714285725,0
925,950417,32055775,33.6,521,22.69405899,20.3016696,15.51689081,45.884642054277606,53.56524613573059,-0.2097298219094974,0.0,-49.9999999999994,1
501,1616105,72493042,44.85,827,61.67606239,58.55455936,52.31155331,62.96941219954429,66.27490336324587,0.2068555084920469,-19.999999999998863,-10.25641025641006,0
705,702397,24533821,34.9,447,21.95196798,37.75173335,69.3512641,34.28602712380852,21.294460918650756,0.0232746772522252,-100.0,-100.0,0
1584,930362,25533943,27.4,538,23.54153813,18.43477835,8.221258772,42.03592968946953,47.279532020849096,-0.3215400533389096,0.0,-64.70588235294143,0
624,2702110,103590789,38.3,1411,29.27504614,31.12809031,34.83417864,36.379504564277774,31.690838323792363,-0.15113845772543,-100.0,-100.0,0
58,1872124,63673257,33.8,1059,39.11263173,58.02888245,95.86138387,49.30485801995987,37.90064942549918,-0.1578337623321832,-100.0,-100.0,0
410,4415115,197076329,44.2,2503,50.43356445,59.17245421,76.65023373,59.36278214975067,56.83694149870875,0.953819678931044,-71.42857142857115,-55.932203389830406,1
574,1457002,56168827,38.5,953,8.364512828,11.90327682,18.98080479,26.939390130954894,17.27154437245194,-0.2591580953502481,-100.0,-100.0,0
527,1863788,74449525,40.0,872,23.1847119,22.97081277,22.5430145,27.077598378532382,27.222676063687608,-0.7542986997526192,-86.95652173913054,-93.8775510204082,1
117,1149200,42084150,36.55,881,44.13895698,52.40296254,68.93097367,51.847647797602434,50.76734489265717,0.0703282729309986,-100.0,-68.75000000000017,0
774,725538,24124344,33.25,435,24.225032,30.15830005,42.02483615,38.01123314541025,30.004186497963243,-0.0775198733619479,-100.0,-100.0,0
201,5675598,248329969,44.15,2842,68.47469843,61.53332865,47.65058909,60.35470871317295,64.28809543277131,0.3983632097065216,0.0,0.0,0
862,484582,16531834,34.15,332,69.23408061,58.05556788,35.69854241,40.96215345643725,45.72980813489728,-0.5612480428987051,-62.50000000000022,-25.0,0
632,1106325,42497111,38.4,633,32.19143447,29.89375844,25.29840637,40.54644772441252,38.65548088728311,-0.1802177588504141,-100.0,-66.66666666666666,1
647,2827974,99546975,35.1,1467,6.458445682,10.8329242,19.58188125,7.705394625419845,2.548667267788873,-0.3874197821292811,-100.0,-100.0,0
992,614721,18595741,30.25,425,30.20649492,48.82680452,86.06742372,44.96221808713089,39.22604638520429,-0.0475408622605615,-83.33333333333314,-90.9090909090908,0
