,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1145,638596,19457311,30.65,368,17.96474402,20.91916327,26.82800178,42.15428388475743,45.11382730435974,-0.3214964957083938,0.0,-70.00000000000006,0
834,982775,27209962,27.6,563,22.91698216,40.36969884,75.27513221,42.407080873399885,33.90419503306896,0.0404489235854475,-100.0,-100.0,1
2333,1696422,60413665,35.6,1150,6.04293313,15.09776936,33.20744181,21.308429944027743,11.703516313616309,-0.3903017736412844,-100.0,-100.0,0
2485,4110155,117239850,28.8,2371,17.02551504,26.39179667,45.12435993,11.8621647854882,5.398384951707055,-0.3357907667173843,-100.0,-100.0,1
856,1845622,52596581,28.5,760,76.82140782,75.55386082,73.01876682,55.6791867038106,57.00359563118903,0.1222178654450554,-25.00000000000022,-12.500000000000169,1
1366,902848,26487764,29.7,474,59.45587968,40.60995466,2.918104614,46.32152370153305,57.373798942234544,-0.8264847109777587,0.0,0.0,1
2533,1643483,55458639,34.05,1148,81.81219687,78.42553001,71.6521963,61.28610316481675,61.61463392966364,0.4994902383716523,0.0,0.0,0
748,921247,26159943,28.5,521,86.57485157,68.09810329,31.14460674,61.531099631460805,70.08356267690588,0.0472463610969835,0.0,0.0,0
835,1744345,48325001,27.85,915,31.94465477,37.56135082,48.79474291,50.41719048629455,52.086710280434666,0.0307564131828448,0.0,-54.54545454545431,0
1685,1336237,39444350,29.35,880,85.55878508,80.75293737,71.14124193,58.69937500954025,61.22105524101323,-0.0970713741029878,-56.249999999999865,-22.499999999999964,0
701,1111171,30325755,27.4,751,88.59473581,84.84226398,77.33732032,59.48438933696263,66.33617056495787,-0.0136900684560156,-20.000000000000284,-16.666666666666863,1
1530,1237978,37760187,30.1,723,57.92546754,45.64855644,21.09473424,45.176804015122464,44.90193645688766,-0.1495037904232157,-76.92307692307688,-50.0,0
1493,388291,11638747,29.95,314,71.12387317,83.09886501,107.0488487,55.51672069893794,52.46839713823628,0.1634996952218911,-100.0,-53.12500000000004,0
2397,1786835,62166800,34.95,1146,43.15598907,55.64879885,80.6344184,54.38707655077457,51.82302848058189,0.1154789181386213,-62.49999999999911,-55.5555555555552,0
1978,2401968,73133473,30.3,1489,25.16167737,43.19737774,79.26877848,19.117743516200967,6.867435193158303,0.2667187064613273,-100.0,-100.0,1
2208,958755,33628411,35.35,482,76.95624216,62.07172496,32.30269055,58.516455191599846,63.03887197630515,0.1043664939059401,0.0,0.0,0
1899,1411271,44487979,31.45,841,80.96296989,76.91702969,68.82514929,61.10094944777127,62.986244469705575,0.1450065892164915,-60.00000000000014,-28.57142857142862,1
2306,2542131,97805978,38.6,1553,58.45555624,63.39723335,73.28058756,57.02087498103376,54.72563485023305,0.4013843047889158,-19.999999999999808,-24.99999999999956,1
2589,2413900,73226896,30.3,1513,48.50712269,47.38660939,45.1455828,35.51158987730908,40.25721365991508,-1.2961957239057258,-91.66666666666656,-52.380952380952415,1
2515,1773992,58161882,32.9,1075,59.27356336,42.14169523,7.877958969,65.33700085207596,75.26317692030236,0.032112685255097,0.0,0.0,0
666,682774,19157552,28.0,487,61.13874948,59.80247956,57.12993972,53.867059842681385,51.09657879909793,0.1601123571488105,-14.285714285714432,-25.00000000000022,0
993,1242447,39807023,32.1,678,32.49417083,27.39733173,17.20365355,41.508959528741286,48.02856990936593,-0.8298717835909213,0.0,-61.11111111111105,1
1865,618188,19092205,31.0,412,92.4854599,87.15373721,76.49029184,65.22587181748169,77.41278241220941,-0.0395290706366056,0.0,0.0,1
279,642017,18190172,28.3,283,82.60671823,69.05163291,41.94146228,59.74523781451321,71.33857227560488,-0.2889394509308029,0.0,0.0,0
445,2894867,79492840,27.65,647,37.95934012,42.4548571,51.44589107,48.02468076768459,48.10691374134357,-0.0595988215247913,-58.33333333333344,-58.33333333333344,0
1039,431065,14045266,32.6,255,32.21780954,32.65250166,33.5218859,47.41626302740972,44.46490788303236,0.1650221299000856,-36.84210526315793,-68.42105263157885,0
1885,905572,28128860,31.1,583,85.52228479,79.09204487,66.23156503,59.73242822411669,63.67215305301921,0.0987856129762365,-14.28571428571356,-6.666666666666288,1
2505,1532254,49658412,32.45,709,81.3189371,82.72503884,85.53724234,62.08618088500349,72.10118476497775,-0.2457032352078327,0.0,0.0,0
2369,838540,29224011,34.95,551,76.74237022,72.03837834,62.63039458,58.25942084449365,71.46069018406888,-0.2487705264061908,0.0,0.0,0
1200,518473,15648540,30.2,283,71.95529444,72.11895302,72.44627019,50.923606955930325,47.794014206408406,0.107102117450994,-72.72727272727302,-57.14285714285722,1
905,1039989,29975382,28.8,530,77.54985271,86.13826859,103.3151003,63.16747536352933,58.77150239760475,0.3075744955929429,-83.33333333333314,-35.71428571428575,0
1488,1069253,31982649,29.85,714,88.46862244,83.99548628,75.04921397,60.08154762519481,68.08020241899693,-0.1513684104527438,0.0,0.0,1
1048,1274498,40744833,31.95,831,36.2229805,38.1531136,42.0133798,42.20191614783841,39.73611614289708,-0.066304767937646,-60.0,-61.90476190476206,0
388,1731061,50231779,29.15,501,35.98087306,36.47580668,37.46567393,45.52502775375262,52.096938407318426,-0.7344187134090542,-23.07692307692333,-53.84615384615403,1
15,1205077,29125315,24.3,603,15.18808685,18.49865795,25.11980015,21.96448963887291,20.10616670584085,-0.0709282637631251,-100.0,-100.0,0
485,1385092,37766088,27.1,780,32.39755322,50.73342413,87.40516595,33.976999552092465,21.89791220137085,0.0964640078468932,-100.0,-100.0,0
427,2154539,58835164,27.5,822,41.55456073,38.15118449,31.34443201,47.90021611398576,51.8620230111793,-0.3368799353530408,-4.000000000000057,-46.6666666666667,1
1067,3049000,100369143,33.0,1233,83.61324881,72.14239226,49.20067917,63.28936593356676,71.77888581966879,-0.1972763268343077,0.0,0.0,0
2318,1164227,45036452,38.8,837,23.11100566,38.77070662,70.09010854,48.572464864419,42.389774923154434,0.3875278500286199,-66.6666666666672,-90.6250000000001,1
1817,1764862,54251852,31.1,1169,48.12773277,29.41129861,-8.021569728,59.17746878120934,71.16019566643524,-0.2066526278348642,0.0,0.0,0
1871,1331531,40282414,30.45,826,42.56240192,52.7644606,73.16857794,49.82854814192213,49.18374942508939,0.0170450697550508,-43.75000000000014,-55.00000000000007,1
1324,729638,23656540,32.35,543,37.01410227,40.84961033,48.52062645,35.45629638905963,29.974953807275405,-0.467980566799366,-100.0,-100.0,0
604,1071138,28547881,26.85,699,67.20456663,75.21426693,91.23366753,55.762458468744256,57.35059172165664,0.0168605521462187,-100.0,-39.99999999999986,0
611,1448870,37937854,26.5,925,51.0772169,64.34984685,90.89510673,42.9383814573081,31.13920497047657,0.1387971549368503,-100.0,-100.0,1
2417,1302326,44947458,34.55,800,74.32570407,49.9259137,1.126332945,55.98828472553961,66.53302645689804,-0.1442096608559715,0.0,0.0,0
2020,1193487,38895825,32.6,579,78.63957986,77.13911253,74.13817789,62.60017772103127,63.83475048930255,0.2394085683811811,-40.00000000000057,-11.111111111111242,1
323,1136772,34712899,30.5,351,26.8055126,37.19530351,57.97488533,47.99736897863324,35.50032957987677,0.2449772272864276,-100.0,-100.0,1
2491,1699476,48048955,28.4,779,26.43955935,23.11435858,16.46395703,27.295243554709497,29.050153841087607,-1.052589842941764,-62.50000000000004,-90.90909090909092,1
1330,866275,28169887,32.7,475,50.07960729,41.92014788,25.60122907,46.52870564379235,50.74962394068756,-0.559146729073365,-45.161290322580456,-45.161290322580456,0
844,1008084,27830653,27.5,548,48.96403554,57.82495129,75.5467828,42.860514163786455,37.03542965362771,0.0478127254666879,-100.0,-100.0,0
450,1441723,39511469,27.5,439,38.77008902,39.47574166,40.88704694,45.67781121008912,43.6832124046657,-0.0775589464542034,-66.66666666666627,-83.33333333333314,0
142,777021,18959703,24.45,382,36.0756671,29.03779424,14.96204853,51.75104553034012,58.64904000369228,-0.0249120767904963,0.0,-37.499999999999964,1
2521,1225346,40807304,33.25,675,75.04552825,73.63213046,70.80533489,61.19635175369488,61.48625658879951,0.3329735236712335,-94.11764705882383,-27.11864406779656,0
1463,933998,27410688,29.3,628,47.27789495,55.33328108,71.44405333,41.10960189762874,36.192950579810265,-0.3427160191175802,-100.0,-100.0,0
1329,950255,30980708,32.25,791,43.54046357,37.84041818,26.4403274,41.94346064337833,43.342732255562815,-0.5660446265029848,-74.19354838709683,-74.19354838709683,0
2628,4089214,129087435,31.35,2343,55.66946756,44.56768338,22.36411501,47.35794114971975,44.48010146313549,0.032366572831504,-78.57142857142824,-43.99999999999977,0
1968,757217,24739065,32.75,450,89.2259194,86.38713891,80.70957794,73.61533787081986,74.95411229549543,0.4413496105708617,0.0,0.0,0
280,1148921,32740443,28.55,557,86.86601728,74.98976104,51.23724854,62.90369181081452,75.62872581889884,-0.2375743332845196,0.0,0.0,0
145,1105244,27602171,25.05,259,74.38001886,54.58874802,15.00620633,62.01260930898356,73.66031068100092,-0.0160437226440826,0.0,0.0,1
1396,771740,23501124,30.65,416,54.29170251,62.48318949,78.86616346,56.2076622251835,55.93025646729244,0.2887432240014009,-44.82758620689672,-40.62500000000009,1
1957,2096586,66931302,32.1,865,94.07520061,87.1149,73.19429878,79.70196132277013,88.99182917253007,0.2140260147789348,0.0,0.0,0
1047,2213360,70509205,31.55,1036,35.3689535,39.11818015,46.61663344,35.13452897684159,25.152083426324424,-0.0385578401967004,-100.0,-100.0,0
1153,1001430,29933059,30.0,660,31.44596411,28.51468715,22.65213322,38.96870237331713,39.470420631821405,-0.4036459707344381,-79.99999999999972,-81.25000000000011,1
977,2395589,80393719,33.55,1194,17.68330535,29.38467147,52.78740371,33.06331559618961,26.734816005043083,-0.3652731999610375,-100.0,-100.0,0
2537,7454022,255056698,34.2,1666,76.84976453,81.86571159,91.89760571,57.98270989460516,53.29472381796836,0.5173006684839169,-78.57142857142784,-43.99999999999977,0
1227,696640,21613859,30.85,447,61.59460978,62.78857918,65.17651798,51.27608628711096,46.183324567631686,0.3244303466015194,-100.0,-53.57142857142849,1
2024,1324714,43775733,33.05,709,81.8167356,82.10658946,82.68629719,70.91393016339674,78.84467149643741,0.2928443250049446,0.0,0.0,0
1772,563280,17592183,31.2,328,18.06561158,37.1906989,75.44087355,38.95185362349199,27.86308002940663,0.3788662318114409,-100.0,-100.0,1
2031,3364395,110201754,32.5,1677,52.31473163,71.46008392,109.7507885,44.96135492311709,36.66901959394331,0.3674748563611664,-100.0,-100.0,1
754,3035357,88247653,29.15,882,92.5835225,90.38834892,85.99800177,66.3049033746107,70.9705988949095,0.220709785628769,0.0,0.0,1
1334,1265617,41178361,32.75,811,42.48147832,47.55398407,57.69899557,47.43164166729016,48.1340912400804,-0.4136131995336086,-73.80952380952387,-63.26530612244897,0
1739,472397,14780783,31.35,342,68.39811517,68.98902073,70.17083186,63.04002343435311,65.36089212334922,0.3076845913160487,0.0,-20.83333333333329,1
2557,9689685,355691561,36.4,5359,17.41477428,37.4372692,77.48225904,42.88833663888021,30.163153097619077,1.0973026878109688,-100.0,-100.0,1
2549,6057578,230252514,38.0,2837,66.46106,79.87899281,106.7148584,62.54485936772035,54.967466995249815,1.2935738987751648,-79.06976744186038,-46.57534246575343,0
2248,2372686,86498289,36.45,1699,48.54505599,57.99361265,76.89072596,59.73044061625094,56.164501918822495,0.3843744539300297,-74.99999999999912,-39.130434782608376,1
2171,1176958,39589483,33.7,644,29.24852982,42.92272923,70.27112806,42.94804654448102,32.29927205520778,-0.104071725154821,-100.0,-100.0,0
751,1804301,52177879,29.15,1088,93.47588195,84.71791255,67.20197376,69.61833561172239,79.82624373940028,0.1300784431186522,0.0,0.0,0
1267,608657,19977714,32.8,310,67.74850826,56.60474909,34.31723076,54.57670035080697,57.75745150141552,0.0789332610594031,-23.809523809523878,-16.666666666666707,0
1613,517411,15250180,29.45,425,30.26242705,31.8189782,34.93208048,32.15118318690276,27.34521115670306,-0.3142318696041923,-100.0,-100.0,0
899,299682,8546414,28.55,194,90.34957883,89.08634141,86.55986656,66.39297609706333,73.40826858965598,0.161140215604659,0.0,0.0,0
1374,1639636,43995541,27.35,918,29.87153202,33.9516615,42.11192044,33.4301808391609,34.321433943873686,-0.8281188842197952,-63.82978723404251,-73.43749999999994,1
192,2301124,65632786,28.3,682,49.68633376,65.79852073,98.02289465,50.91100085904509,37.18635831005162,0.6952628633337105,-100.0,-100.0,1
1273,2163799,70303004,32.95,968,79.86029663,74.64647092,64.2188195,54.73178360704152,55.67832300096905,0.1578393997979207,-49.999999999998224,-33.33333333333281,1
2585,1756784,53321405,30.3,1248,40.03159434,26.63829856,-0.14829301,31.97490308812403,38.004561388425344,-1.4734112474756684,-33.33333333333333,-41.17647058823515,0
189,2405957,69538546,29.0,589,77.47644432,70.72478485,57.22146592,64.60866390963103,64.79202300442944,0.7484539334315035,0.0,0.0,0
939,4742910,174872160,36.5,2364,46.56219497,52.65999042,64.85558131,56.50364856277202,53.07649342308567,1.1603607547412502,-55.88235294117655,-63.82978723404251,0
76,811610,17943270,22.1,380,40.13600693,35.72100141,26.89099037,37.73158178862391,37.84148763945671,-0.5787432732125634,-88.88888888888872,-64.51612903225804,1
2132,1863136,68407459,36.7,1204,69.15098951,71.28295206,75.54687717,62.77531148193224,60.54099324841458,0.673727494416199,-53.1914893617021,-42.372881355932165,0
2233,3218448,113788493,35.55,1807,67.99670493,51.00476318,17.02087969,62.36831247524235,73.48102870915332,0.0652389492693722,0.0,0.0,0
1893,490398,15095603,30.7,339,44.39274197,49.42636174,59.49360127,48.68857098079011,44.223948846903234,0.0910484094281173,-33.33333333333373,-69.23076923076927,1
2133,3133169,115780331,36.9,1691,65.97245454,69.51278622,76.59344958,64.27496572702212,63.08610380921517,0.6973003773236662,-45.65217391304358,-43.75000000000007,0
777,773406,21041147,27.15,547,15.95250251,16.70496901,18.20990201,38.1888081420648,39.172809472962896,-0.2242814043366212,-41.66666666666681,-80.00000000000013,1
1864,639915,19751377,30.9,339,88.72818985,84.48787587,76.00724792,63.22569215135688,74.43587635517869,-0.0732949062436951,0.0,0.0,1
52,914355,23255156,25.35,433,50.46006564,46.22256278,37.74755705,53.01243044373106,50.89112059950973,0.3194717604476466,-41.17647058823515,-56.52173913043473,0
792,557338,15132488,27.1,447,38.66692577,42.20472428,49.28032129,41.99226104647462,38.25752900966856,-0.2389343613811049,-100.0,-93.33333333333324,0
918,8072653,278946434,34.7,2614,70.79524507,71.660674,73.39153185,78.55117098855088,78.69245101599633,1.4344065800528052,0.0,0.0,1
2094,850712,27529594,32.2,578,54.73363214,52.39936497,47.73083062,42.01609497427838,40.60057715033601,-0.3277863169938162,-100.0,-54.166666666666416,0
492,989705,27991745,28.45,633,82.59641399,66.77337855,35.12730767,57.94556902375461,64.28521015197144,0.0167681789917156,0.0,0.0,0
1707,489747,14486821,29.65,246,57.5489165,36.3329192,-6.099075402,57.270949780574966,64.08667798719222,0.0292170974871093,0.0,0.0,0
2588,3038586,92505629,30.25,1836,52.76068404,46.82635274,34.95769016,34.70559314999646,38.60632289393397,-1.34411042697427,-100.0,-57.14285714285724,0
2253,2140074,78428148,36.8,1177,51.56779398,40.97862584,19.80028957,64.37378480518728,69.63001621452153,0.3238664879340864,0.0,-11.111111111111288,1
752,1226016,35653964,29.15,673,95.65058796,88.36213769,73.78523714,69.61833561172239,79.82624373940028,0.1638796573254546,0.0,0.0,0
34,1751968,44885223,25.6,878,85.82787353,74.70671186,52.46438853,67.83185091314982,84.46236642566065,-0.2890882853108128,0.0,0.0,0
2367,1328383,46107135,34.65,934,73.295333,66.7644626,53.70272182,52.4826903616143,60.39087900791711,-0.3326403290938244,-100.0,-16.666666666666536,1
1073,1388925,45830129,33.1,944,81.48752937,84.12094192,89.38776701,61.22172360669232,64.56958464088483,0.1615576228951382,-74.99999999999956,-23.07692307692291,0
1829,1174508,36618441,31.25,835,82.06304738,71.80202068,51.27996729,59.76800223014519,66.04556130944714,-0.0389021244348195,-18.18181818181841,-11.764705882353088,1
1542,1784139,50933721,28.65,1076,12.69043823,19.34574261,32.65635136,33.69519498198773,24.724869366712856,-0.3143920643716917,-100.0,-100.0,0
2027,993898,32918964,33.25,645,76.9756818,75.55400108,72.71063963,68.12432253239916,70.88789109919584,0.312971186648473,0.0,0.0,1
859,2522621,74106058,29.4,930,87.86282297,82.05321423,70.43399674,69.04980983352652,80.08111112448032,0.171690308670961,0.0,0.0,0
1272,1097593,36207856,33.05,687,77.79044495,72.03955806,60.5377843,56.53142009334575,60.30495539494927,0.1484661062867067,-20.000000000001705,-4.545454545454927,1
961,3173128,108579502,34.05,1646,12.64111596,16.81249778,25.15526142,33.1678284786734,25.220733751594103,0.016199628290226,-100.0,-100.0,0
95,1358762,31259116,22.7,796,24.63507564,44.27669117,83.55992223,44.77623264933233,37.66046220274691,-0.0076559806009064,-100.0,-100.0,1
1833,1712519,54178946,31.6,1094,85.43363139,82.84058763,77.65450011,66.48709859958663,77.6956670416759,0.0675923632455019,0.0,0.0,0
943,3871667,143816129,37.0,1803,52.64946962,51.78954854,50.06970639,59.068369185732685,57.97478109268158,1.000442130552467,-28.571428571428864,-26.47058823529424,0
1665,1149814,32666515,28.35,729,14.35895334,21.59993628,36.08190218,28.6029744622554,17.60621455483257,-0.221512503712324,-100.0,-100.0,1
700,1043382,28514995,27.5,585,88.44765927,82.96602807,72.00276566,62.087639578768986,73.18241513130276,-0.0425079554781819,0.0,0.0,0
1100,1618110,55077274,33.65,992,79.56887654,80.12874015,81.24846735,62.39565685167826,64.43903061351884,0.1703939508589597,-35.00000000000014,-25.925925925926,0
2305,2199925,84297696,38.55,1366,55.86515255,65.8680719,85.87391061,56.21233984565909,53.17083756740863,0.4169934001403674,-26.666666666667044,-31.25000000000011,1
2000,1007607,32006369,31.7,521,73.65900696,62.75385264,40.94354401,57.964794216778536,68.3786554094004,-0.1300761667990727,0.0,0.0,0
2443,1345559,45934216,34.25,794,44.89508869,46.26701635,49.01087167,51.88519662080078,51.60336823061389,0.0110275381995353,-50.0,-66.66666666666666,0
302,2640434,81765560,30.85,1143,73.79558709,76.25740132,81.18102979,69.80836344255734,69.12515932164473,0.5841234324096035,-74.99999999999956,-13.043478260869456,0
464,511300,14084258,27.7,164,36.58458005,48.3993647,72.028934,49.0109443590576,48.3154010934644,0.0145388048267118,-63.1578947368423,-65.00000000000021,1
2230,3097680,107653828,35.0,2044,37.82221246,32.92997438,23.14549823,52.44991006270882,55.68456814401309,0.0639991553816754,-16.66666666666588,-9.09090909090862,0
377,2380975,69768063,29.0,759,48.05076726,37.1076892,15.22153309,37.53203828218912,39.87908737000718,-0.6897403989127107,-22.22222222222218,-50.74626865671643,1
130,1392775,34606495,24.8,533,45.74494209,53.80103204,69.91321194,52.39461324777411,45.58808440461935,0.3526592793072259,-55.55555555555565,-77.77777777777783,0
74,1545315,34705185,22.5,495,36.01978891,29.7270663,17.14162109,42.225248563740806,47.91820401085729,-0.5747670340366807,0.0,-42.42424242424242,1
407,2616224,70736798,27.0,1150,22.65670002,27.52418595,37.25915783,35.36703630355233,34.947797777627194,-0.4901972268895426,-59.999999999999964,-75.38461538461536,0
2246,1313763,47990046,36.5,775,62.03887597,67.66804447,78.92638146,61.95615757898857,59.113568333641794,0.3679169188614083,-88.88888888888941,-34.782608695652094,1
1208,1652444,47057703,28.35,1085,8.891421788,19.35136947,40.27126484,28.51159104387836,16.85044968931854,-0.1612962973262304,-100.0,-100.0,0
1936,1398880,41947284,30.1,851,49.572744,46.30603005,39.77260213,37.00444472905802,36.678710353492704,-0.1716251922896317,-100.0,-89.99999999999986,0
2482,1811760,59133765,32.9,948,38.61651556,41.80364526,48.17790468,34.765454764719735,28.17647432971985,-0.1263838809512044,-88.8888888888888,-92.85714285714278,0
1760,2815832,91418810,32.45,1576,91.1920196,83.53167968,68.21099985,70.65503341578582,82.46926736083627,0.2745385970196917,0.0,0.0,1
237,1403005,40969737,29.15,876,59.51867716,56.31193299,49.89844464,59.572996953375466,61.89800896821218,0.263578247641806,0.0,-26.31578947368423,0
1249,2055566,69112123,33.95,1188,56.13029668,50.99305942,40.71858489,66.65019063122475,70.88077691817664,0.488368837130555,0.0,0.0,1
2197,903718,30526995,33.55,503,24.52385217,46.8656563,91.54926456,37.302063454774384,25.69866071268123,0.2629963073906624,-100.0,-100.0,0
1866,660465,20351224,30.7,464,83.87919549,86.0622233,90.42827894,55.30009864255718,54.54620145297577,-0.0120828506573728,-85.71428571428557,-31.57894736842115,0
467,1560138,43540891,27.95,536,50.58346531,45.26589816,34.63076385,52.92689686925023,56.48897278942104,-0.0073520518426537,0.0,-36.84210526315807,0
1868,2605779,79022637,30.0,1223,54.27310649,74.43194802,114.7496311,39.35815659526523,29.462191461454296,0.0188580126676837,-100.0,-100.0,0
7,1830882,46936792,25.55,803,35.32820791,42.00331061,55.35351602,22.513281604877804,29.99199363570533,0.0158976858156569,-100.0,0.0,1
837,2051303,56695032,27.6,890,46.14206879,44.21457215,40.35957887,44.9297015099321,41.8312614256227,0.0292663717404022,-100.0,-100.0,1
874,552811,14885401,27.05,339,17.83736518,15.35623467,10.39397365,36.89600795315957,33.80426376775944,-0.1732007988611757,-42.85714285714271,-87.09677419354841,0
2325,1796691,70507284,39.35,679,63.34875485,45.17141976,8.816749572,57.60840255855849,62.78960712669848,0.2184768952206615,0.0,0.0,1
2502,1376044,44165375,32.15,752,86.16783061,85.98937449,85.63246226,60.37365408766183,72.72533801061502,-0.513342316098193,-9.999999999999927,-8.571428571428507,0
2052,2439432,85332104,35.3,1376,72.19538842,63.58576107,46.36650638,70.68508006711424,76.5522053145508,0.3288050746894183,0.0,0.0,0
2146,2180923,73008386,33.35,1276,16.00349274,21.59967247,32.79203194,38.8149913219727,35.439747541454224,0.0269298038602184,-85.7142857142855,-93.93939393939384,0
890,948854,26405864,27.7,687,85.35258771,79.99916624,69.29232329,55.8894275056653,60.30903978151076,-0.1702145819134015,-35.29411764705885,-24.000000000000057,1
2598,3544216,109971142,31.2,2113,46.59692827,41.88978709,32.47550474,52.89791279199277,64.80992130808106,-0.7603135533035406,0.0,0.0,0
2548,5062917,192092815,37.55,2531,74.32927115,86.58795922,111.1053354,59.57112358511829,48.86110291811234,1.2673814091936355,-100.0,-51.80722891566272,1
2621,1853351,58054403,31.4,1158,23.38668635,36.11923196,61.58432318,47.65462474570689,44.78445143541661,0.1921158687725668,-46.428571428571374,-77.61194029850748,0
250,4425546,131320937,29.2,1293,46.60841072,51.42468238,61.05722569,51.46623313290563,48.39781405492785,0.2324880152062729,-80.55555555555564,-69.04761904761908,0
1504,1059069,32484796,30.55,537,58.27734284,68.81680116,89.89571779,51.911194688588544,43.29593861223142,0.4679523088573578,-100.0,-70.27027027027025,0
964,1741920,61864465,35.55,714,47.32135301,31.95084412,1.209826355,48.10720169102244,52.73840908393163,-0.1622394040008646,-3.225806451613169,-18.91891891891898,0
1676,1959380,54642399,27.8,1330,18.05105855,16.29788283,12.7915314,35.06302859187447,35.63741802574859,-0.3893225570050017,-100.0,-100.0,0
2314,2209150,86714475,39.1,1277,63.59440846,72.61437059,90.65429483,52.2111623307723,44.85477683978022,0.4724518490063786,-100.0,-65.71428571428564,1
207,2270777,61294412,26.85,778,32.42678733,26.32972632,14.13560431,43.473658750107305,46.5292482935044,-0.1621111892099528,0.0,-53.124999999999936,1
814,418388,11685598,28.0,268,63.92339365,63.16745606,61.65558089,56.00982850036402,57.18558664499804,0.0790849063632511,-14.285714285714432,-14.285714285714432,0
2085,955443,30234490,31.7,693,28.58806534,48.48471043,88.27800061,30.86258095430775,24.27948131184565,-0.2675643899916525,-95.23809523809534,-95.23809523809534,0
2104,805103,25898976,32.25,623,44.4795608,43.51151419,41.57542097,44.33837676154879,43.363952803082185,-0.2200989770563394,-83.33333333333412,-62.50000000000022,0
1763,1246761,40711975,32.4,974,76.8472038,81.94171058,92.13072415,61.16620458518975,59.4195330632734,0.3457025174824394,-64.70588235294157,-39.285714285714526,1
1837,1098594,34677636,31.4,783,72.43859676,80.88591393,97.78054828,56.11530616466988,51.218269330781816,0.157654998760996,-100.0,-66.66666666666686,1
1742,984333,30481023,31.0,544,42.76844247,54.91001765,79.19316802,55.03318889872559,49.34693751462373,0.3214081254789465,-100.0,-75.00000000000011,1
2216,1345203,47702181,35.65,960,82.98293595,74.67282603,58.05260619,61.68359231351237,70.02191067984826,0.2044932525822949,0.0,0.0,0
486,1035111,28145804,27.1,597,23.55915313,41.67533379,77.90769513,33.976999552092465,21.897912201370847,0.0641632892599774,-100.0,-100.0,0
1380,966319,27592602,29.0,668,70.22217365,57.33875397,31.5719146,54.24523459022805,65.44236606336928,-0.7597040817460169,0.0,0.0,0
132,1034269,25526432,24.65,370,42.92367796,49.19402177,61.73470938,48.17763599009005,40.50567568564845,0.3132448827306767,-100.0,-94.44444444444476,0
2278,2485937,94003463,37.8,1711,92.22153301,89.75208765,84.81319692,75.88107566006079,84.42952890332901,0.2798243140705866,0.0,0.0,1
667,571300,15835768,27.8,319,51.87027743,57.15841218,67.73468169,46.52857268521251,36.84106622288043,0.1497975763083252,-100.0,-74.99999999999977,0
1244,1267087,41731809,32.55,594,58.21113852,61.47570401,68.004835,56.42748428884067,52.30569743203202,0.4861450685744156,-63.33333333333352,-55.88235294117666,1
2483,2519197,81650216,32.2,1424,27.70512802,37.10413951,55.90216251,26.949294682639845,18.044253328216207,-0.1625790997172973,-100.0,-100.0,1
2266,1026023,36884816,35.85,576,28.85935071,35.94118604,50.10485669,44.108036395208906,36.75511226421188,0.1026102015509551,-100.0,-100.0,1
897,770361,21977678,28.45,404,87.71637692,88.53101103,90.16027925,64.70750756569497,70.29329812030917,0.0995255417024381,-20.000000000000284,-6.250000000000084,0
1873,716791,21695964,30.3,517,31.1388453,40.87676824,60.35261413,47.61905704234183,46.48340669047437,0.0012825012355858,-42.85714285714271,-69.99999999999993,1
558,889295,24195588,27.25,641,49.26970663,69.28020791,109.3012105,39.38966611206225,31.77940486157785,-0.164553000991474,-100.0,-100.0,0
1768,1606770,52780443,32.55,1218,63.0132811,72.90391256,92.68517549,53.82362972957713,48.66074929570456,0.4701396647187124,-100.0,-65.38461538461564,1
823,1060905,29491690,28.15,654,60.87444163,48.14870331,22.69722667,57.42184098905403,61.72850368384577,0.047799219302739,0.0,-6.666666666666761,0
254,1566351,45095064,28.7,733,21.28067372,28.08774914,41.70189997,46.63640985684569,43.43303910384208,0.1554163045490686,-71.4285714285715,-90.69767441860468,0
518,870725,25288546,29.05,665,53.52071958,59.3947489,71.14280755,49.35510725524067,43.04133968518488,0.2557406406096491,-85.71428571428557,-90.9090909090908,0
318,2409817,74650383,30.75,1090,55.58561129,57.5695672,61.537479,57.19889328585672,53.49054650623063,0.3182991008932603,-54.54545454545461,-54.54545454545461,0
2054,2097137,74551058,36.0,1199,85.30321357,74.79776328,53.78686271,75.60109187691324,82.48721726428718,0.4075763106661613,0.0,0.0,0
925,3921386,140668582,35.7,1940,67.87126671,72.54179655,81.88285625,70.50501130476012,65.29639141553976,1.5709960190719856,-82.60869565217365,-37.25490196078419,0
898,611766,17433860,28.5,313,88.30214602,88.45472269,88.75987605,65.53070442890775,71.79508869975095,0.1319628814282132,0.0,0.0,0
2338,1131026,39575452,34.95,787,5.807350326,8.30841105,13.3105325,19.73571235545532,12.557954866508648,-0.7139570350016968,-100.0,-100.0,0
2308,2241678,87047287,38.5,1536,61.53580278,64.75597223,71.19631113,52.86753555614644,48.19531648732597,0.3792313324300493,-50.0,-50.0,1
1526,1267480,37302673,29.8,776,18.12447855,18.72258129,19.91878676,41.15416096933042,41.44157628260509,-0.0273112414362229,0.0,-75.86206896551725,0
785,1523294,41606499,27.05,869,39.93457416,48.36165722,65.21582334,41.05177663332293,38.53188705575706,-0.267472481052051,-100.0,-100.0,0
