,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
526,13054779,7608249146,574.0,9194,73.94014481,73.47599222,72.54768702,60.23583451165032,59.14821310066022,18.01338851135858,-54.16666666666666,-17.56756756756757,1
305,3289765,3506202375,1080.0,2690,74.54587933,63.52871566,41.49438831,58.86055049831224,64.3762494542171,16.107986103053634,0.0,0.0,1
779,4805954,1337369163,278.0,3621,55.47321271,50.5491496,40.70102339,47.24861282063587,47.12847587131083,-0.406391766020387,-88.88888888888889,-50.0,1
567,12076649,5805216616,480.0,9684,9.114839625,14.04382664,23.90180067,23.78491868616965,17.177919592416043,-18.15134562397884,-100.0,-100.0,0
2590,6773359,210284334,30.7,3110,19.58881655,38.24157034,75.54707792,43.47440884590166,33.884276818264034,0.5886095387075474,-100.0,-100.0,0
310,3751799,4499599805,1200.0,2937,88.37803448,82.9207085,72.00605653,73.3546994607628,82.82132027635488,26.17214580541993,0.0,0.0,0
2410,3958812,150022877,38.1,2058,72.23634222,67.15047385,56.97873712,59.042066229202526,60.956416264308224,0.3956916525048996,-19.999999999999808,-6.818181818181744,1
2423,4177729,157328680,37.5,2016,23.14398717,25.92750543,31.49454194,49.24182948856174,47.23206119464378,0.2886239062877928,0.0,-71.42857142857135,0
1386,24179229,1358640727,54.5,12723,12.14198197,22.08778407,41.97938828,21.34043768563816,14.181754692734104,-3.2438506739672373,-100.0,-100.0,0
344,4484553,5249908225,1195.0,3454,47.98641417,44.60420804,37.83979578,49.88480211509724,52.40659699552759,3.903952935858611,-22.22222222222222,-22.22222222222222,1
1837,6674341,463244170,69.8,2928,21.45906269,18.75261619,13.33972319,44.94625570951657,45.58477263977661,-0.3708205666588414,-20.000000000000284,-65.2173913043479,1
2294,8159884,336634094,41.2,4188,12.70674756,21.43925287,38.90426348,45.46833783263703,32.34777944580261,1.0802195413633342,-100.0,-100.0,0
2437,2513055,88276079,35.0,1379,50.75258482,39.42630011,16.7737307,40.510456855446336,43.926207705594464,-0.5833648880403065,-28.571428571428864,-43.47826086956527,1
1854,5137181,369891391,72.4,2975,33.63873934,41.26232979,56.50951069,55.04813251723545,55.57438798238976,0.2545205719383397,-36.84210526315746,-55.5555555555555,0
1905,12784337,881886863,69.3,6771,54.03186891,53.05614482,51.10469665,54.345696978025934,58.01035983861274,-0.1723563289579913,-26.92307692307709,-29.33333333333337,1
1892,5858467,402861307,68.9,3269,69.14845182,68.0406733,65.82511625,53.17768101607936,55.83681806530427,-0.8498278371084824,-91.3043478260868,-22.340425531914835,1
1955,3745114,258558910,68.6,2239,31.55618946,39.72369154,56.05869572,52.95352567292712,56.1149005009016,-0.3833385917754141,0.0,-50.0000000000003,0
1920,7423178,543279266,72.8,4104,20.3271775,19.5456277,17.98252811,52.14553917250724,50.62745097040371,1.147410091831168,-19.999999999999808,-71.42857142857139,0
1255,8631295,1368888110,158.0,5531,81.79020628,78.63719967,72.33118645,71.2916288656104,75.68773569145432,3.324811568321333,-8.695652173913043,-8.695652173913043,0
975,7116622,1043198556,147.0,4815,14.4947365,24.89128238,45.68437414,41.62474870888984,29.559263632475467,2.7915168034248485,-91.66666666666666,-96.15384615384616,0
1099,7412904,1040325964,140.0,4265,13.07576023,12.96684062,12.74900141,30.16037108678541,28.23277919594901,-3.10426278236185,-76.92307692307693,-94.0,0
228,5536798,4739497884,860.0,4223,65.14141063,67.77449362,73.04065958,67.85064011434702,68.58602774648762,33.94625184465066,0.0,-21.91780821917808,0
1042,7652477,1130046119,147.0,4862,69.75315603,76.32217484,89.46021246,61.27044497922625,56.82156784477614,3.0680289093623534,-100.0,-30.76923076923077,1
2409,4438529,167825433,37.5,2458,68.96057394,64.60753967,55.90147113,54.23575334260485,51.568867488163406,0.3774991188989922,-100.0,-34.09090909090905,1
1764,6867455,539983590,77.9,4319,26.02531318,30.13667844,38.35940895,47.40040465849431,46.21009825093919,-0.3805107030350733,-88.23529411764692,-78.9473684210524,0
136,5530246,3069487546,551.0,3680,50.92661455,67.96840661,102.0519907,65.36805043738887,54.87749078195275,32.605172376285125,-100.0,-81.25,0
2545,4883667,141181443,28.9,2408,27.95919663,36.54640049,53.72080821,41.25007518890491,35.321723526632034,-0.3627325523117896,-100.0,-100.0,0
157,9967895,6370775695,644.0,7079,77.57410194,70.338222,55.86646211,70.72751952730442,77.25852987331307,24.379352149727545,0.0,0.0,0
1599,52662721,4847704055,90.8,23399,46.48335398,45.85902459,44.61036582,53.53834265403612,47.194921655457975,3.9694421302415153,-100.0,-56.66666666666677,1
511,10227849,5090718769,493.0,7681,70.50938022,56.11395771,27.32311269,54.67371913557662,61.87552489578421,-8.818899384774545,-17.24137931034483,-5.434782608695652,1
2316,4278000,154723037,36.25,2289,65.44434799,56.45846005,38.48668419,43.97583300123999,51.13164500068481,-1.2861552885586152,0.0,-19.04761904761897,1
688,9088886,2632087668,287.0,7054,29.18633192,33.91649406,43.37681834,47.74166577581522,39.88156849255456,6.399663803271003,-100.0,-88.88888888888889,1
1214,8809921,1189581835,135.0,2489,41.04148144,42.83950897,46.43556404,49.31876445892183,45.78593903776008,1.0625071644615534,-57.14285714285714,-53.84615384615385,1
1082,3073534,501897298,163.5,2084,21.54735094,31.83266855,52.40330378,53.76849003677542,50.48043162592383,3.216784637781687,0.0,-85.18518518518519,0
1547,48528609,3958630289,84.1,25440,15.80256786,10.39025626,-0.434366936,40.39632339800946,39.95175850484094,0.1040186907485461,-34.48275862068967,-59.5744680851064,0
197,10452075,6591944065,639.0,6898,17.88710824,26.19167032,42.80079448,35.665920709456515,29.92525153283333,7.508677898795426,-75.0,-85.43689320388349,1
2566,4531058,137103099,30.15,2100,53.22479079,59.51938493,72.10857322,54.38355759324926,53.31309134645216,0.1271799198046864,-100.0,-50.00000000000016,1
494,10269034,5176038000,496.0,8482,80.91980513,78.43261767,73.45824276,51.13721389732101,56.794342074268656,-32.77884550104635,-100.0,-30.67484662576687,0
816,19629814,5550579930,279.5,13243,86.29016464,80.43558625,68.72642946,70.79160045537348,79.26259635552947,-0.3586905054986212,-10.416666666666668,-6.097560975609756,0
2452,39344939,1498125488,39.1,18441,61.87788434,51.43565995,30.55121117,71.9789927517719,79.46852973898082,-0.1500156266786351,0.0,0.0,0
1397,40079709,1865272805,47.95,19633,27.12217496,13.38971107,-14.07521672,36.58495954542657,45.05586611150252,-6.437094916278316,-16.939890710382485,-35.3191489361702,0
1831,5010891,356886617,70.8,3009,29.75665025,39.23480332,58.19110944,46.0810894639988,39.82644327587311,-0.2128332956241903,-100.0,-100.0,1
182,4368634,3133604578,717.0,3694,41.4888568,60.32661757,98.00213913,59.37519947020493,52.169984726254015,33.21953006992049,-100.0,-100.0,0
242,2471714,2155299892,878.0,2079,44.47618072,52.20089694,67.65032938,55.65927724048263,48.82405368886037,30.58586289368458,-65.78947368421053,-70.45454545454545,0
2196,14244281,596089615,41.4,6731,32.31772015,50.36185183,86.45011519,57.22611142355054,48.946519832149725,1.6253813774589616,-100.0,-100.0,0
2040,5043220,315107760,62.1,3677,10.43107583,23.12409662,48.51013819,37.87669563829964,24.8728459112801,0.2686003232417901,-100.0,-100.0,0
252,3180197,2919695552,919.0,2393,78.8649746,70.76886743,54.57665309,63.25791712504859,66.77838271636219,21.28706412396521,-4.878048780487805,-4.878048780487805,1
1875,7782777,541238931,69.2,4624,15.13238747,20.27482006,30.55968526,34.11661067119242,24.32262514379512,-0.0503148185394192,-100.0,-100.0,1
1563,19248323,1597886735,82.6,10636,27.63037532,36.36716485,53.8407439,42.71230897020389,40.52809058421402,-2.0513267051658857,-86.66666666666671,-86.66666666666671,0
2369,6298068,210822091,33.7,3028,15.18920705,11.77887561,4.958212725,31.687829648607305,33.87920425369661,-0.8217240737124212,0.0,-80.18867924528296,1
214,4973339,3827032318,764.0,3794,83.77831675,88.57536821,98.16947114,63.49958313939743,63.3431256544253,16.6098635828185,-80.0,-17.97752808988764,1
450,7691347,5296015059,687.0,5291,30.02137449,33.76069606,41.23933921,45.44799259259474,45.738781621987286,-12.990749374155206,0.0,-73.11827956989248,0
1147,6437292,831292806,129.0,4136,76.44690079,63.03576853,36.213504,46.43700695010708,54.98765479828648,-2.9339433473042345,0.0,0.0,1
2277,24702296,1015846077,40.8,11743,45.07331733,46.17073531,48.36557127,63.434369628050746,68.08616378214532,0.8335000407314698,0.0,0.0,0
2579,23578161,754737822,33.15,10759,74.03882551,67.14966578,53.37134633,73.82188614068917,81.99191758816643,0.2469493872603489,0.0,0.0,0
1846,11168350,823843886,72.8,6013,61.81140833,55.74779022,43.620554,60.76645392237221,66.0537288619562,-0.2488096006071361,-22.44897959183688,-22.44897959183688,1
413,7607357,5917297182,766.0,5983,55.69465162,45.76249922,25.89819441,43.208695255759096,50.15696964525272,-44.33583869170739,-16.666666666666664,-3.333333333333333,0
1329,8124629,839008916,103.5,5189,11.50127196,15.00560708,22.01427732,21.69643537250273,17.52873862661231,-6.367243009014248,-100.0,-100.0,1
2533,5872384,169027197,28.6,3031,26.13884484,46.60274786,87.53055391,37.68852625018391,27.950607356902676,-0.6102764231158656,-100.0,-100.0,0
2512,20511598,613691983,29.45,9280,24.32942996,21.55769349,16.01422056,36.56693545010247,40.31537855332608,-1.2247789491019063,0.0,-71.75141242937852,0
1239,3866869,531621922,137.5,2584,53.07682226,44.39560217,27.033162,48.92666646798837,51.005976570625855,0.0767356286205076,0.0,-38.88888888888889,1
32,4965658,1583470842,318.5,3490,75.46227929,60.12543658,29.45175116,48.03316706690756,53.82878745235833,-11.246941683212384,-29.03225806451613,-10.0,0
1678,17008262,1614836413,93.6,8733,65.83161982,66.40601335,67.55480041,62.33481938380029,64.58631258887715,1.0765194822672808,-31.428571428571672,-21.05263157894741,1
1667,9537948,833656344,87.3,5461,79.09790999,73.64038423,62.72533272,56.6424900753382,67.22228399743908,-1.864849278483124,0.0,0.0,0
417,10411061,7679855737,757.0,8109,38.52898575,37.57744699,35.67436947,46.70744085334877,54.682135698414456,-40.30153490791605,-15.254237288135592,-18.0327868852459,1
1795,13817880,995181040,72.0,8129,13.98127638,25.21855884,47.69312376,23.0751374306909,12.274310920219111,-0.034007860549233,-100.0,-100.0,0
2461,10612128,413096583,38.5,4923,51.57627743,62.07684595,83.07798298,60.00196348802821,57.491661102932014,0.631419604372028,-87.49999999999989,-58.33333333333344,0
2282,25897740,1125883722,43.0,12972,65.69882755,61.03762317,51.71521441,66.1444954717786,67.38873144016019,1.0702851820893875,-32.89473684210529,-26.59574468085105,1
2256,11374712,425649185,37.9,5547,57.18900038,57.38842699,57.7872802,59.390417596841225,62.82130429415178,0.1739972883488656,-8.333333333333432,-3.773584905660433,0
87,7527887,3223457057,428.5,3881,38.95727439,40.49490953,43.57017981,61.21315741989227,59.73022879256333,13.253659039268497,-21.875,-58.333333333333336,1
451,7929127,5371820257,691.0,6102,33.54560279,33.6889983,33.97578933,46.74662782344758,48.55246231527205,-12.882022716174909,0.0,-63.74999999999999,0
2183,11473735,412119045,37.15,6075,77.62699351,67.03411248,45.84835043,61.0824324078999,70.79599544922644,-1.4130612768362645,0.0,0.0,0
2144,8556784,331436376,38.8,5114,16.07052111,22.54896707,35.50585899,29.81009380527472,29.413326338352608,-2.2970728053726552,-74.40000000000009,-78.52348993288597,0
2251,9164496,336815838,36.55,4651,53.5624499,53.71599438,54.02308335,53.6447128467675,54.62173285259211,-0.1077647809512152,-27.272727272727472,-31.428571428571672,1
1529,36930973,4548980589,125.5,18645,94.22297191,88.80827576,77.97888345,91.08523609687497,95.78929974724312,5.303837566470546,0.0,0.0,0
2385,5740008,206892535,36.2,3031,83.40628179,78.80184856,69.59298211,64.77038405095234,82.79824452079619,-0.5786476400469064,0.0,0.0,0
405,9419972,6693122176,708.0,8032,20.03943967,31.14476992,53.35543043,26.885188270270955,18.20066212097998,-48.54323718478736,-100.0,-100.0,1
1791,3326867,259832926,77.8,2308,45.46771165,53.60783858,69.88809244,50.42559070111445,45.35812926970919,0.1124520930194194,-100.0,-60.71428571428588,1
46,5183764,1780210316,345.0,3786,84.02163,80.47092846,73.36952539,63.18552051384662,70.7432165947663,0.1947145731209855,0.0,0.0,1
563,6393822,3362018728,520.0,5512,16.43529764,21.90914883,32.85685123,28.00484776146275,20.959927469534357,-8.040104175837092,-100.0,-100.0,0
373,6717967,6923606180,1020.0,4625,55.63622372,54.41149075,51.96202481,43.13045703505728,43.04218765389835,-37.90831956508846,-88.23529411764706,-58.13953488372093,0
1584,40378133,3611533446,91.0,20168,94.70679205,89.05087443,77.73903917,75.73907220626896,91.4096198674652,-1.436877218260766,0.0,0.0,0
297,5294927,5288721635,1010.0,3926,33.25774835,41.87558113,59.11124667,46.52606144512258,41.65663896968825,31.146701156755007,-35.714285714285715,-71.875,1
1873,4947250,350764177,70.7,2877,23.19622345,23.56078959,24.28992185,42.4102135441692,37.12432993478053,0.0762485117574899,-100.0,-100.0,0
2232,9035278,308181351,34.05,4425,12.83526887,18.08032169,28.57042734,33.573080157356195,31.871698040258494,-1.3178330322795555,-55.000000000000426,-86.76470588235307,0
1662,8485471,720663395,84.3,4936,64.66539285,50.89372746,23.35039666,49.34069646768723,55.98954389838616,-3.1091219257050478,-10.416666666666671,-5.263157894736842,1
1988,9177110,658977009,71.1,2199,31.28977288,29.47302981,25.83954366,46.10306645303032,39.23908198886439,0.7375580091365421,-100.0,-67.85714285714313,1
1570,46058765,2676088270,58.0,22906,8.261026013,11.94020361,19.29855882,21.424670869529887,14.158017595156045,-4.746813270428003,-100.0,-100.0,0
2230,22105535,754661766,33.6,10497,14.51153886,24.87609637,45.60521139,29.024546899029424,20.747162574216443,-1.2494484224228235,-100.0,-100.0,0
746,31712478,9309887988,296.0,22454,69.24225856,58.42849397,36.80096478,67.86653770693052,74.79169015746047,8.252141026251353,0.0,0.0,1
2202,12566207,589263239,46.35,7078,62.23610398,59.13148217,52.92223856,65.3125465108724,64.28582980248225,2.092282003983025,-46.15384615384601,-15.384615384615358,0
481,15489347,6480907199,414.5,12536,8.078890035,9.715686813,12.98928037,21.150261799205385,17.372265626525508,-52.11850852569107,-100.0,-100.0,0
603,7900023,2780808096,352.0,5221,12.508947,23.65432648,45.94508544,29.636170151527768,23.38336995392111,-20.525246596965516,-100.0,-100.0,0
89,8682015,3780020570,440.0,6568,60.8769544,47.47126273,20.65987938,66.78485132137423,70.19793325995036,12.56475275739533,0.0,0.0,0
432,9712631,6729901235,679.0,7633,25.47238766,23.21726124,18.70700841,40.07152871451589,40.629915117624016,-27.311215360637213,-22.641509433962263,-72.66666666666667,1
1110,14052744,1919949784,135.0,8058,34.36724084,25.23262804,6.963402438,37.75389092089324,44.38786220845113,-6.027618921299981,0.0,-53.84615384615385,0
2039,4676841,297321622,63.0,3263,14.47014316,29.47060701,59.47153472,41.24277626354103,29.79883443098804,0.3702057739906086,-100.0,-100.0,0
1027,25220559,3497478379,138.5,15246,64.04132982,59.32577121,49.89465401,60.72406749511454,71.28646199995883,-1.7982206414671629,0.0,0.0,0
431,12204808,8270563718,691.0,8412,21.21511743,22.08969803,23.83885923,41.95752692642531,44.13807791181145,-25.95573224134573,-26.38888888888889,-64.66666666666666,1
2306,7860665,283755862,35.5,4159,17.04507956,17.42148467,18.17429491,29.78312715447063,26.1023623959782,-0.6956416128857443,-92.30769230769222,-98.66666666666664,1
2446,3264044,116627659,35.5,1642,47.9985863,49.88509903,53.65812449,49.25024837759714,52.57931468705343,-0.3917520597902237,-50.0,-44.44444444444436,0
828,9633378,2680705740,278.0,6577,34.93105556,52.57395807,87.85976309,52.65724568970178,45.54211737452739,7.400858857239645,-100.0,-97.87234042553192,1
294,6757987,6897461675,1025.0,4819,42.84729561,63.16387574,103.797036,46.96305419606113,34.69984341368723,41.12228540986212,-100.0,-100.0,1
2051,9881312,584135918,58.4,5878,32.58157086,20.8724501,-2.545791419,41.06731900643285,42.56432984628693,-1.1716682140645822,-40.35087719298251,-54.666666666666686,1
57,6727590,2502718660,376.0,4426,85.29719739,84.5215493,82.97025313,73.09738548465963,77.88716066287665,7.992878727201678,0.0,0.0,1
1592,24554600,2319385700,93.7,12740,54.32596841,65.28438627,87.201222,60.56190144249894,58.19800307555445,4.0240376772387645,-27.536231884057884,-53.28467153284669,1
28,6837781,2101013048,307.5,5329,33.83934367,19.14830085,-10.23378479,41.45847256074135,46.70826538863967,-12.350169535840426,0.0,-26.25,0
2539,5070529,152590932,30.0,2534,50.10433468,39.51490054,18.33603227,51.39296803442316,57.705696285052646,-0.457203336942549,0.0,-3.448275862069016,1
253,4172344,3754663412,896.0,3388,67.32023948,69.61932478,74.21749538,52.60291548947789,46.35773766717575,20.53311062658972,-100.0,-60.97560975609756,0
554,9563305,5795000915,600.0,7923,45.63668596,54.70956777,72.85533138,42.2680906014662,30.012073509123304,12.263185757850184,-100.0,-100.0,1
444,8323383,5879609547,707.0,6604,65.91987552,72.1371022,84.57155558,47.011015994848506,44.32381922240256,-14.80255326599926,-100.0,-57.831325301204814,1
546,5515470,3397125230,620.0,4118,38.16981807,35.82395306,31.13222303,54.17638973506125,51.62822458973467,19.5817865758485,-52.38095238095239,-33.33333333333333,1
2214,18017295,654986296,35.9,9786,9.800406753,11.90773106,16.12237967,31.402247838050823,20.95129983329733,0.0462210404372476,-100.0,-100.0,1
1768,5360662,411949079,77.2,3365,26.52493292,23.21897226,16.60705094,44.98251967452983,43.55790826734097,-0.3603712156910408,-46.666666666666856,-73.33333333333343,1
1272,4370797,652677253,149.0,2838,20.71439894,24.80104899,32.97434908,42.79057021625788,37.718896849107054,1.6909346917761994,0.0,-79.16666666666666,0
277,5938965,5817303945,969.0,4402,63.22788712,66.61011592,73.37457351,60.6849657005864,60.36274884367583,19.703033593067417,-8.88888888888889,-36.92307692307693,1
367,11301430,11437957000,989.0,8649,45.64660967,43.90720487,40.42839527,34.14224591395777,28.322206741214384,-37.75352834975165,-100.0,-100.0,1
1646,13095497,1094367345,85.0,7309,9.375628256,8.8219404,7.714564689,27.382922847374903,24.268714455283376,-1.9472060426191236,-64.2857142857143,-89.58333333333334,1
2450,18582519,683246752,36.4,8851,52.46053388,47.91340838,38.81915736,59.91841350750447,69.77986651047772,-0.2700305426874708,0.0,0.0,1
994,7964889,1109435571,138.5,5530,46.8135318,45.65811205,43.34727256,37.16858441269847,33.22609739684834,-2.037870856438664,-100.0,-60.0,1
1548,69249282,5891346624,81.2,37134,20.08670216,13.62240489,0.69381036,37.56106634096359,34.91808253778961,-0.5809714314925064,-52.99999999999997,-70.06369426751591,0
2631,6047131,186377645,30.55,3008,53.76901374,61.81066345,77.89396285,53.446221604659605,52.43109913734326,0.0302948381778034,-81.81818181818159,-44.99999999999993,0
2263,4675183,169931411,36.2,2424,32.53694425,34.06171397,37.11125343,47.66885672915665,44.62552627578382,0.143758359310456,-7.692307692307272,-73.91304347826078,0
2451,6916476,247582380,35.55,3663,42.81682651,46.21454775,53.00999024,49.41681243381768,49.36641853036341,-0.2354410607096047,-65.38461538461564,-65.38461538461564,0
906,7801266,1160361368,148.0,5669,32.74836263,37.4534099,46.86350444,35.39062926307276,34.03295335603691,-10.995864084818813,-100.0,-100.0,0
434,8286785,5513911025,663.0,5322,28.90838179,26.75415787,22.44571002,37.83563306282893,36.1018513983646,-29.13459901279912,-62.22222222222222,-79.83870967741935,1
1139,7887331,978525847,126.5,5156,27.88526714,25.45499794,20.59445952,37.94047093024108,37.243324772587485,-2.250050851023945,-62.96296296296296,-66.66666666666666,0
948,19601464,2854991280,145.0,12102,79.81354169,77.05715893,71.54439343,60.49677643503648,62.7060103543998,-0.7970687670951061,-35.714285714285715,-20.40816326530612,0
630,12537921,3684205800,298.0,9760,7.870222309,11.41881647,18.5160048,31.395562685054344,31.78834191054808,-21.782126334566648,-57.692307692307686,-90.0,0
1772,3001581,228761881,75.9,1862,31.49195465,30.596235,28.80479572,38.6603071515738,32.778515677007746,-0.4737673652495974,-100.0,-100.0,0
1797,9869658,698968572,70.8,5544,11.34710399,18.09072316,31.57796149,21.20812912921378,11.873387880862182,-0.3910633268980141,-100.0,-100.0,0
1158,4315686,585143110,135.0,2983,66.83268991,74.95784953,91.20816878,55.341839228589386,54.820437726285576,-0.0446939070277635,-100.0,-26.31578947368421,1
964,20616770,3256419390,157.0,11401,74.04063338,72.60101964,69.72179216,64.51074801936169,69.68109064464768,3.908829988484789,0.0,0.0,0
581,6347110,2835184330,452.5,4898,56.38259632,50.87042477,39.84608167,39.45955425559269,43.49166530346482,-31.840424407286285,-88.37209302325581,-42.10526315789473,1
1269,4386062,649050190,148.5,2746,23.5401287,35.56663745,59.61965496,40.32008477809813,31.01430675004772,3.0098587548602813,-83.33333333333334,-83.33333333333334,0
848,13754718,3983600130,285.0,8974,47.61636207,40.02943394,24.85557768,53.03255585639579,52.92143945913621,2.806275443539078,-39.285714285714285,-39.285714285714285,0
1898,8598429,567958614,65.9,4246,35.84364255,42.99315415,57.29217736,44.028567826982936,41.320187812824734,-0.4580399107801092,-61.999999999999886,-72.46376811594197,0
743,7182127,2001523306,277.0,5335,45.12771392,48.77230718,56.06149369,56.07682384818534,51.18349942142404,8.686268707532024,-54.54545454545454,-72.72727272727273,0
759,24583585,7057848385,279.5,17751,40.7767672,38.89575059,35.13371737,47.63522197160124,42.13669600044016,5.190725776596407,-82.14285714285714,-71.875,0
1858,5936529,428763317,73.0,3405,30.90956018,31.47331935,32.60083769,58.11873644732215,62.01830769806791,0.3176021829994597,0.0,-5.263157894736566,0
2505,6002719,211006622,34.85,3201,42.80785154,56.28653357,83.24389764,43.69739251570757,36.75500710954028,0.1435355280853265,-100.0,-100.0,1
1195,9447362,1231193085,131.5,6129,48.27679221,54.19947815,66.04485003,51.52211961651885,52.53530554591524,-0.1012459122187287,-16.666666666666664,-37.5,1
2574,20757308,635581646,30.3,4691,64.48454196,57.74091572,44.25366325,53.931660532991856,53.328725374220255,0.1640080187703754,-45.4545454545454,-30.303030303030265,1
534,6730214,4356859030,644.0,5729,80.61549676,82.17880677,85.30542678,69.39214703667224,70.15046249621206,28.482939411142024,-51.51515151515152,-18.27956989247312,0
1092,21290290,3291383500,150.0,13312,13.98684717,21.78322821,37.37599031,28.367497447105865,14.301186049127253,1.4706709985494633,-100.0,-100.0,0
1262,5437723,857400734,158.0,3191,58.62317839,68.52177599,88.31897119,64.55885094063277,62.32559372763164,4.403805246859718,-33.33333333333333,-33.33333333333333,1
555,8474634,5029007668,597.0,6642,37.56731445,48.99548333,71.85182109,41.11261399088644,28.378257828240816,10.985196958472356,-100.0,-100.0,1
896,11796053,1897379480,159.5,7708,61.16998053,41.53183163,2.255533836,41.28889746267361,53.11657298646059,-17.32604009155096,0.0,0.0,1
686,19315899,5609365311,287.0,14334,32.16571186,38.87589733,52.29626829,47.75162287899731,38.86826770067916,7.626487153667699,-72.72727272727273,-90.9090909090909,0
1704,4838239,402631876,82.7,2809,68.02462639,58.03544174,38.05707244,46.48566516476863,50.78316584348622,-2.0455171253357896,-44.44444444444436,-18.055555555555507,0
1257,11049096,1754094264,159.0,5989,79.64622195,78.46880376,76.11396737,69.60349521982303,71.94992691821494,3.8588040966449264,0.0,0.0,0
1224,6391636,911965812,142.0,3882,66.35775381,65.18119796,62.82808628,59.26072683875944,58.98141552693992,1.4785708117786016,-100.0,-27.27272727272727,0
936,13212379,1693851416,126.0,7891,18.65386032,24.85286205,37.25086552,35.16144083462336,31.93806841600169,-5.108091786320292,-100.0,-100.0,0
141,14354386,8304712268,588.0,9405,64.82149394,58.74439039,46.59018329,66.64979908043287,65.94350006274915,30.79894788964353,0.0,0.0,0
1486,10634299,840814721,79.0,6458,62.80572389,62.67057861,62.40028806,56.0726092045852,62.87027255425191,-0.6354618580121122,-22.727272727272695,-9.433962264150948,0
1289,5596846,791056083,141.5,3314,23.40338591,18.67336383,9.21331966,38.41167609945732,37.84719620103941,-2.0181005308076294,-50.0,-70.0,0
1373,7941394,547908335,68.2,4914,37.56774822,44.34726924,57.90631129,33.17841732035658,32.81008559668942,-5.208089114465269,-100.0,-87.8787878787877,1
1713,6487613,522193477,80.3,3995,18.07260961,34.65394241,67.816608,38.648435001510926,30.82901456247611,-1.2077433525050445,-92.5925925925925,-95.5555555555555,0
365,4260316,4516533360,1060.0,3016,49.66915747,37.28558217,12.51843156,42.26955719910568,44.2992163231397,-34.9988204150477,-42.85714285714285,-58.82352941176471,0
552,4019537,2554937847,631.0,3410,64.90845704,55.80428923,37.59595362,57.3705356859798,59.20712957769185,13.747340374905752,-18.181818181818183,-8.695652173913043,1
1291,7494589,1064148324,142.0,4624,36.79039374,28.65953531,12.39781844,41.92150205920638,43.628496838238256,-2.0515600087119688,-50.0,-60.0,0
1822,4581965,325853885,71.3,2613,53.4065731,59.75568418,72.45390633,51.99260231512407,59.10539452524015,-1.0617348006953016,0.0,-21.052631578947604,1
2049,11225086,633312797,55.0,6414,5.359816488,8.988092333,16.24464402,22.21171607181745,13.400915401534617,-0.9156777445043192,-100.0,-100.0,1
2058,4483187,253795684,56.4,2779,26.38106366,29.67155905,36.25254984,37.63486217703418,36.40364837557196,-1.685292391771795,-100.0,-74.54545454545458,1
2649,3558534,104875288,29.2,1665,55.73324492,41.32047164,12.49492508,46.3952091309463,51.68612324812115,-0.3158277243083882,-33.333333333333464,-26.086956521739225,0
2449,3248583,116133853,35.7,1616,50.25942827,45.63984562,36.40068032,52.33495687131276,57.80604233666362,-0.3118404210723151,-19.999999999999808,-18.749999999999723,0
59,6324652,2412841108,381.0,4544,88.91295193,86.42376764,81.44539907,74.86271486584293,80.25083995658318,9.18175103768642,0.0,0.0,1
892,11914281,1781513150,150.0,7880,17.71847107,16.55707134,14.23427188,29.836452406928988,33.943971678127134,-19.127107342705344,-30.0,-79.1044776119403,1
1233,9774172,1318837064,136.5,6237,31.20304,37.09647291,48.88333872,44.82575547117865,41.25154799416497,1.5821120458399338,-59.09090909090909,-71.875,0
1730,2989832,236791982,79.2,1933,46.4067878,34.33400728,10.18844625,46.488403948453815,54.81841505014842,-1.387476904613899,0.0,-39.39393939393934,0
1784,4898611,383017658,78.0,3058,50.82053716,49.30008301,46.25917469,58.33734622463087,67.80361371592382,-0.3826066808905396,0.0,0.0,0
2247,13337138,474110033,35.35,6688,52.57836623,64.40011871,88.04362367,46.282092193997,41.44765530505608,-0.3304585479516793,-100.0,-74.28571428571432,1
2615,3914995,115860683,29.4,2041,17.09028043,24.50648925,39.33890689,40.77108298654164,36.55287450432432,-0.2617985280915015,-100.0,-100.0,0
1639,21540456,1970798526,90.2,12701,13.99546132,24.02689882,44.08977381,28.67939736691836,15.56381449991421,0.4313067085165092,-100.0,-100.0,0
1276,14902177,2164459730,144.5,9583,24.14378622,25.66996699,28.72232852,37.894282956035305,32.58306729460113,0.4889761425516911,-100.0,-100.0,0
227,4613928,3926391160,845.0,3477,63.09673133,69.09103511,81.07964266,64.61642286927743,61.97179920319377,33.635543248199966,0.0,-36.04651162790697,0
1816,19239175,1384460074,71.2,11144,68.31358028,57.14098938,34.79580757,50.80769216308829,57.65540075540696,-1.6636140933313512,0.0,-5.747126436781607,1
913,15077898,1992762638,131.0,10087,15.89440367,24.11179682,40.54658311,26.993640192873585,20.246391793653537,-8.979830789728336,-100.0,-100.0,0
1855,5420386,393893692,72.1,3303,30.91067471,37.8117781,51.61398487,53.22558058819192,52.311583088427085,0.2780068178505872,-52.63157894736866,-52.63157894736866,0
775,13810953,3844370246,282.0,9627,45.64638212,43.62132551,39.57121229,50.47652943337281,53.22556530928326,0.6613218461405795,-17.94871794871795,-37.25490196078432,0
1689,14664386,1241450303,85.5,8428,19.87783204,28.05719908,44.41593317,33.899253872811414,19.73310033290517,1.1097358163445847,-100.0,-100.0,0
