,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2233,786055,23595262,30.0,599,79.31801285,66.0342185,39.4666298,54.76973652432536,63.63999284473281,-0.2340014623189355,0.0,0.0,1
2173,1278638,39398292,31.05,822,20.23899607,17.13511391,10.92734961,28.50724415294933,30.00891303411853,-1.14111696268255,-56.24999999999999,-81.81818181818184,0
410,2184999,41766203,19.2,731,27.47770892,32.02776097,41.12786506,42.27298763337424,47.42972856283268,-0.758263171914636,-39.99999999999986,-62.962962962963,1
1382,295135,6172227,20.95,250,18.34363575,16.42835708,12.59779974,42.29997409631055,46.75943816862936,-0.1125710923242132,-16.666666666666863,-64.28571428571425,1
2448,1632425,58902249,36.15,946,68.46564781,49.5874264,11.83098357,68.64862680360129,77.8347321523469,0.2058327122197777,0.0,0.0,1
638,1107567,21023261,19.0,373,28.34185266,42.75734261,71.58832251,56.061857701942245,49.35189494652506,0.3439760552126634,0.0,-75.00000000000011,1
2512,4548732,141037655,31.25,2769,14.8496667,14.13051122,12.69220028,28.167688427698035,30.86743428458802,-0.9983657515022224,-50.00000000000004,-75.31645569620254,0
201,5263504,122563442,23.1,1775,77.62224573,81.14000213,88.17551494,64.08858063846954,59.51461350181697,0.7274575229927072,-58.6206896551723,-36.95652173913033,0
781,407227,7831363,19.3,218,24.6734253,22.86785462,19.25671326,43.22788879251598,36.79597116274144,0.0451897187845502,-100.0,-100.0,0
498,455806,7898339,17.3,190,44.98248192,55.2113472,75.66907777,46.84026127580109,44.49524114907136,-0.0862959259094519,-100.0,-78.57142857142836,0
1977,6954775,260404557,37.9,2921,84.06320545,74.44172183,55.1987546,75.96146738904753,80.5988220970779,0.8139875450700415,0.0,0.0,1
1466,858252,16289876,19.0,201,21.62936583,24.14973642,29.1904776,34.44510496381291,28.07984299028245,-0.1049273313761253,0.0,-100.0,1
1753,1188587,28285947,23.85,621,72.51492741,80.63340316,96.87035467,69.07142520205592,60.75982389289039,0.4366914409393594,-100.0,-36.36363636363619,0
1030,641403,12390692,19.35,289,61.0254624,57.22878012,49.63541555,57.51055525661225,64.76297160131001,-0.0324133687928685,-19.999999999998863,-19.999999999998863,0
2177,1294109,38464570,29.75,809,14.57764012,17.56945559,23.55308653,21.450323834637924,17.233890062205305,-1.2834410533787413,-100.0,-100.0,1
2242,904182,27204639,30.05,708,43.962651,53.3996762,72.27372659,52.36218810747327,52.41865580987163,-0.034168320715879,-49.9999999999994,-66.6666666666664,1
2432,1322934,47327593,35.75,936,80.15595177,64.42673539,32.96830265,66.75021625413117,72.16504410628262,0.1091054432791493,-13.793103448276032,-12.121212121212253,1
1387,1896043,39695243,20.9,341,44.12417661,37.78923731,25.11935872,43.60778603170593,44.05229331810651,-0.1278289450724133,-75.00000000000044,-60.00000000000014,0
950,292000,5544242,19.0,163,39.32748036,36.27653081,30.17463171,50.13176336573822,49.88609887528112,0.0288048147582025,0.0,-79.99999999999972,0
2625,1258298,53181073,42.45,880,43.81221962,54.60294582,76.18439823,40.26931795999128,39.44014318309277,-0.4865670064429185,-57.89473684210479,-72.41379310344794,0
1582,731337,15124072,20.7,280,87.29902574,80.35507987,66.46718811,73.64691730887773,81.33773671724495,0.0749007352892604,-20.000000000000284,-7.692307692307819,0
202,18887193,452908159,23.85,4729,80.2330123,80.83767219,82.04699196,69.42016503950606,69.05287240593435,0.7725813015048438,-11.76470588235272,-4.347826086956428,0
64,3983394,66054256,16.35,1198,70.59758463,75.42625918,85.08360829,59.89440954919678,54.87845790956706,0.2937816571254256,-84.21052631578924,-47.05882352941162,1
1250,292941,6033125,20.55,157,62.12244154,65.49800121,72.24912054,56.72559948618212,51.46345045271144,0.1272563409143787,-100.0,-59.99999999999943,0
2099,631141,23888426,37.95,393,42.47571778,40.04322154,35.17822906,51.813099450525,56.14900814205755,-0.0665225955021409,0.0,-19.999999999999808,0
133,18965686,345199402,18.45,4336,82.24620446,69.34071537,43.52973717,79.3033218570478,90.3634643625188,0.1029206349939578,0.0,0.0,0
312,1096942,23293074,21.15,377,83.86786546,82.94623745,81.10298142,63.84149885673983,74.27484884123963,-0.1999710711456232,-20.000000000000284,-10.71428571428585,1
555,1409130,26847995,19.25,466,30.56663985,37.3543696,50.92982909,35.377131658379724,24.91723213715556,0.1862147149468131,-84.21052631578961,-85.71428571428581,1
1012,738078,14010922,18.95,365,20.08645209,30.41512873,51.07248202,25.852467529302334,12.74500918447638,0.087372809569676,-100.0,-100.0,0
1457,237904,4581889,19.35,143,45.47159571,32.93695731,7.867680512,44.76089037030585,45.73408969897903,-0.0245622401357729,-49.999999999998224,-19.999999999998863,0
170,4412538,83590503,18.8,1268,37.4154453,42.84640022,53.70831006,36.84329116855955,26.58573422244191,0.0755310472551733,-100.0,-100.0,0
1325,3545063,75835859,21.3,1297,41.38711216,49.27798711,65.05973701,64.55408914992027,72.41444981857511,0.0184727203796453,0.0,0.0,1
2350,1424475,55024655,38.75,633,62.38520715,72.52280432,92.79799868,67.84221538218277,65.4636462770544,0.6307069041213423,-33.33333333333333,-23.07692307692291,0
2594,5127845,233272616,45.65,2499,84.07422039,78.76323983,68.14127871,77.6845131614424,85.34643550628788,0.5306460923173116,0.0,0.0,0
579,1259696,23812713,18.85,372,71.14844245,62.07343721,43.92342674,50.68138265330344,53.25999579628068,-0.1842598285218986,-53.33333333333314,-44.44444444444436,0
657,506254,9385446,18.5,199,38.54111223,49.04844612,70.06311388,46.21288560061708,41.18899946294092,0.0255276237405259,-100.0,-75.00000000000011,0
1773,2907139,69458204,23.95,1022,63.85892207,52.89099645,30.95514519,66.9730228652899,76.465326905213,0.1062120642263437,0.0,0.0,1
118,5291093,85434472,15.9,1173,47.56517694,63.93964501,96.68858113,42.49140476530558,32.579646620833785,0.1234614495795068,-100.0,-100.0,1
2028,1489490,54555682,36.65,946,49.41960095,40.87015091,23.77125082,40.6843825303319,41.636598900720855,-0.2879372038688827,-40.00000000000057,-70.00000000000028,0
505,1169912,20827534,17.8,416,77.13741012,66.53015733,45.31565175,57.65503126392693,64.48375705083691,-0.0060512919456505,0.0,0.0,0
2612,2324693,97053922,41.85,1471,43.74739288,60.72369046,94.67628561,28.479202405210707,20.253525212080625,0.5108726034554699,-88.42975206611567,-88.52459016393438,0
1496,518086,9564939,18.55,252,24.01314901,24.5003182,25.4746566,36.23123951776762,33.52914547033142,-0.0978021816860138,-74.99999999999956,-85.71428571428557,0
1163,1793192,36690790,20.4,533,27.58291651,44.70699578,78.95515433,38.41353568103865,27.5626177805719,-0.0316751861553967,-100.0,-100.0,0
680,3050318,58742160,19.3,626,47.7137823,55.73179702,71.76782647,52.10064346843685,45.76608838683202,0.2186801761006483,-100.0,-100.0,0
808,431949,8378501,19.45,222,72.90702427,77.64906662,87.13315132,51.10217141433336,48.95883182663553,0.0207755856333095,-66.66666666666666,-50.00000000000089,0
2478,2250311,84524755,37.7,1315,59.73856055,66.69411128,80.60521274,55.08496537689525,50.41401434235813,0.4669733910247471,-62.06896551724116,-48.64864864864853,1
182,3103638,62232837,20.0,774,64.36097298,65.59718342,68.0696043,53.62666756996799,58.9720344251766,-0.0270527967822922,-50.0,-22.2222222222224,1
994,977731,19187234,19.7,399,87.39029886,83.45755331,75.59206221,79.54864012476077,86.76898334789587,0.0738979289594389,0.0,0.0,0
794,555134,10671109,19.25,211,42.1777431,53.47966104,76.08349692,41.14198216136389,32.38440596839416,-0.0021762074114694,-100.0,-100.0,1
2407,1663256,57234611,34.35,1057,55.19596476,42.61292477,17.4468448,52.65943008902477,62.252136339548414,-0.4421268765482231,-13.333333333333522,-13.333333333333522,0
2568,4115659,175567440,42.35,2322,78.07038255,82.73474653,92.06347448,50.87070457320601,44.79145053601298,0.3722704902707875,-100.0,-44.73684210526309,0
1262,494907,10220190,20.6,174,65.47655596,62.88773549,57.71009455,55.43546123779362,53.69324957047671,0.0779712590971398,-49.99999999999911,-39.99999999999915,0
1248,779461,16042697,20.6,303,67.27549347,66.6868404,65.50953428,61.9647783074307,61.97664355242776,0.1249877977944874,-39.99999999999915,-33.33333333333254,0
2238,662693,19957270,30.1,514,70.90650895,75.67129981,85.20088152,54.39508739725729,57.014697042660565,-0.1007581409876358,-55.5555555555552,-31.24999999999997,0
372,2017852,44461752,22.0,1800,79.63782892,69.45763028,49.097233,56.83029171111291,66.64390131895388,-0.1268143563965138,0.0,0.0,1
2511,7485495,219784266,29.3,4353,8.274500047,13.77093349,24.76380037,9.84340434032854,4.087044278791966,-0.803172345342733,-100.0,-100.0,0
2079,850703,32932237,38.7,521,82.7217149,80.33129298,75.55044913,63.99081865995847,68.0639114234743,0.2309472473211477,-66.66666666666352,-10.526315789473133,1
1490,281987,5289300,18.8,206,32.89977541,39.21188622,51.83610784,42.169377158422286,39.905157047383504,-0.0640844728870768,-66.66666666666627,-71.42857142857115,0
271,2808224,64502777,22.85,1124,12.33774603,21.76985986,40.63408752,34.81955912415273,25.78105265257276,-0.0784980222539054,-100.0,-100.0,1
1744,2097956,48381988,23.15,813,81.22807372,76.02101909,65.60690984,77.54200352317818,85.23211185645879,0.1459231117117779,0.0,0.0,0
351,1616133,35554176,22.1,474,47.6851888,40.42650225,25.90912914,46.49933020869079,42.97911217300647,0.1658283309072996,-77.77777777777743,-53.84615384615363,1
507,2759834,49785169,17.95,1055,78.07414306,73.12165549,63.21668036,61.27399338082991,71.32699162447693,0.0273018825190793,0.0,0.0,1
573,1027880,18922695,18.4,238,24.76744255,28.51596736,36.013017,35.9031804523536,34.53823877893119,-0.2610022067782176,-50.000000000001776,-93.33333333333373,1
1369,516006,11067425,21.45,244,48.54582323,45.19453017,38.49194407,49.15706866546798,47.96175622830588,0.045766188795003,0.0,-63.63636363636381,1
1501,369857,6849181,18.5,199,35.00378917,30.60580849,21.80984713,37.78644165957615,38.28308884687717,-0.1228523918735985,-50.0,-79.99999999999972,0
979,470400,8975000,19.1,223,54.68985869,56.66235246,60.60734,58.34413968034199,62.08958953340032,0.0387351295583799,0.0,-33.33333333333176,0
2457,1103780,40373485,36.65,762,75.34614388,74.84524297,73.84344116,71.17275754234461,76.57944188523913,0.2935011811383096,-6.666666666667235,-5.882352941176962,0
2235,705296,21235937,30.2,495,85.25245016,75.07239721,54.71229133,58.549307702394174,68.30165694806344,-0.1836555453770825,0.0,0.0,0
916,454772,8478501,18.6,165,73.31525667,72.89107517,72.04271217,46.52593226307813,50.22198029395389,-0.183804832117467,-100.0,-36.36363636363619,0
2349,1522626,58596689,38.45,852,63.57781072,77.59160291,105.6191873,63.02518207059129,54.58337863313732,0.637718138421766,-100.0,-64.28571428571406,0
725,684477,12972183,18.95,225,79.09646784,71.80436844,57.22016964,56.44811142729916,60.75541849426711,-0.0035276222815094,0.0,0.0,0
584,562611,10290075,18.25,326,19.57510353,36.27270338,69.66790308,36.2488673180312,28.576732061545066,-0.1414445844543928,-100.0,-100.0,0
864,485656,9495537,19.55,351,69.54716211,55.06905605,26.11284393,54.00765768023549,64.9222997112763,-0.1199342247445885,0.0,0.0,0
1817,979551,26105184,26.7,402,59.9844545,44.08529861,12.28698681,52.61422290797903,53.13569078476511,0.2510153394191901,0.0,-12.500000000000169,1
1498,313081,5794294,18.5,184,27.33917734,25.7818152,22.66709094,34.24274964256394,30.00682599069673,-0.1104874593564278,-100.0,-100.0,0
207,6747240,158378194,23.5,2333,54.45556581,60.20784091,71.71239112,61.39379721262513,60.20826610378186,0.7882127157943123,0.0,-32.142857142857125,0
237,5241213,128107204,24.35,1715,55.35937467,65.11852716,84.63683214,56.22571610094448,55.36267666656999,0.3171618367995442,-69.99999999999957,-40.90909090909079,1
1270,435772,8975622,20.55,129,26.13656429,43.59466379,78.5108628,47.98607007902267,40.36061173263575,0.0651389268864836,-100.0,-100.0,1
1950,1706492,56876310,33.3,888,67.67224037,57.14393607,36.08732746,67.07256094560512,67.59409265570567,0.6872673889913705,-29.16666666666689,-20.00000000000008,1
2537,4985126,207942592,42.0,2664,76.70728491,72.24056646,63.30712957,73.05091801065934,78.80440556260972,1.3307503800371403,0.0,0.0,1
1871,1378608,38865867,28.25,532,47.10451008,45.01241508,40.82822506,47.59414809144397,41.32784513110438,0.1616723832556899,-25.000000000000444,-62.50000000000022,1
2049,928168,35010272,37.55,571,24.49752528,35.68672586,58.06512702,44.15310790017697,34.07765290949788,0.1313031813534392,-100.0,-100.0,1
467,989093,18008643,18.25,429,36.23499875,37.01873174,38.5861977,48.23634149003591,43.33170769834637,0.1293890942442595,-100.0,-78.57142857142875,0
1328,896064,19201450,21.4,457,60.64247768,54.87299238,43.33402178,67.70639276884752,76.35332508518641,0.0497614749407373,0.0,0.0,1
1800,1386523,37283575,26.85,655,48.99487438,48.69660564,48.10006816,61.48679395742257,57.57220167209457,0.744366833444934,-11.111111111110498,-39.99999999999986,0
1233,1632114,33247899,20.25,531,42.78985284,39.88686892,34.08090109,56.159363348532295,58.286346694507394,0.0865307326458817,0.0,-12.50000000000011,1
1513,237272,4480186,18.85,150,77.19461854,72.05769416,61.78384541,57.62932179777528,62.26549647611833,-0.0359813285506688,-16.66666666666588,-12.499999999999334,1
68,6063964,98865720,15.85,1839,51.83804254,65.29982667,92.22339494,46.527023053090566,37.80193509827279,0.358724158764068,-100.0,-92.85714285714288,0
1170,646309,13072718,20.2,241,14.21405363,14.90366307,16.28288196,38.173038793802704,36.73384763686986,-0.1079088621744941,-50.00000000000089,-85.714285714286,0
1140,905946,18000423,19.95,357,10.84404212,19.51295989,36.85079544,26.131881016699992,17.203014013854,0.0263117957367184,-91.30434782608712,-95.45454545454557,1
1682,398452,8600222,21.55,305,71.16163831,75.91027343,85.40754367,57.41279063150445,53.82944396122672,0.0653664449091233,-100.0,-47.82608695652171,1
2316,1083886,39348542,36.3,755,64.54291378,70.53485566,82.51873942,66.27304595610161,64.28403519198338,0.6871360828055779,-42.10526315789521,-28.571428571428864,0
560,903510,16580155,18.3,309,14.6278556,21.12670452,34.12440236,23.88831938312873,15.349573707004932,-0.055627505783732,-100.0,-100.0,0
195,27829304,634116892,23.1,6290,88.37080563,78.81594515,59.70622417,81.37180521304774,90.207362160529,0.3366843292953247,0.0,0.0,0
1491,434951,8100128,18.65,150,28.59985027,35.67454091,49.82392217,35.73239199272738,28.94283994347688,-0.0683050233847357,-100.0,-100.0,0
1273,356702,7408023,20.8,163,65.15157461,54.6117219,33.5320165,64.14536724054801,70.00053012500011,0.0643856084483433,0.0,0.0,1
1722,561808,12449033,22.2,302,38.52001498,34.95971116,27.83910352,55.13984641142783,53.00451349638999,0.1813683412813031,0.0,-60.00000000000014,0
141,9375454,180303520,18.8,2733,70.83309329,79.96057124,98.21552715,59.418522829004594,50.56828885973994,0.7008076821052647,-100.0,-43.4782608695652,1
2017,1248416,45973942,36.8,706,27.1893934,35.06778204,50.82455934,39.81892196081141,35.03815903761321,-0.0927659724824065,-25.000000000000444,-84.21052631578961,0
1384,476792,9930972,20.8,350,22.91463176,19.24457988,11.90447611,37.67706655851477,38.09751772213525,-0.1341768347391327,-59.99999999999943,-71.42857142857115,0
1484,217649,4121197,18.95,101,65.96247833,71.15556471,81.54173747,47.26238867381874,46.27973753953097,-0.0828661227798077,-100.0,-42.857142857143295,0
1168,588745,11949939,20.3,195,13.85662067,17.21216147,23.92324306,38.9955648807108,36.14902013247041,-0.0850386727107972,0.0,-83.33333333333314,1
564,1161342,22106919,19.1,391,47.12695355,32.89885458,4.44265665,47.89459019266288,56.33800044650903,-0.1824870962700794,0.0,-15.789473684210389,1
264,2956823,70677028,23.8,753,47.20121379,41.58447178,30.35098775,48.29546031596844,46.88798061148995,-0.0109552893493496,-85.71428571428557,-46.15384615384611,0
868,182797,3579845,19.5,95,73.44964519,72.76131577,71.38465693,48.699681325381135,49.31856925890983,-0.0763363064744059,-100.0,-44.44444444444436,0
224,4877118,111413869,22.75,1604,24.35120582,29.22333124,38.96758208,42.36125505752334,33.36259222458817,0.4227149222658785,-100.0,-100.0,0
147,12593990,281139626,22.2,3370,88.02312823,84.93472296,78.75791243,74.92241799388982,75.49826346088315,1.0390565121349151,-14.634146341463444,-8.10810810810813,0
317,1329208,28033259,20.9,1737,57.93392293,68.83170599,90.62727212,54.13909947826595,51.25838369763237,0.0066210580427331,-77.77777777777821,-53.33333333333362,0
1412,366009,6981467,19.05,149,71.1697402,73.70534968,78.77656864,44.41081633062892,51.6431910462121,-0.4606460793579848,-100.0,-31.578947368421037,0
1807,1437446,39221943,27.2,733,72.36357322,72.10502378,71.58792491,62.52003031973179,57.75329965046993,0.6376493776266526,-100.0,-21.05263157894731,0
356,2191252,47968527,22.0,494,36.62684954,43.37787767,56.87993393,45.72831699132189,43.57712572432874,0.0540276500494955,-62.50000000000022,-75.00000000000014,1
1689,1841371,38429563,20.85,183,15.01043289,31.05323462,63.13883807,35.42243690685427,23.36813868786985,0.0705839940867775,-100.0,-100.0,1
1161,392442,8139494,20.8,170,50.04233139,61.13944267,83.33366524,53.00577777573656,55.96294811097847,-0.0374576717805821,-66.66666666666588,-59.99999999999943,0
2501,1480452,56841585,38.45,813,40.22797324,36.99930627,30.54197233,54.802766542323056,56.768639370143205,0.265729380869442,0.0,-38.70967741935454,0
2357,2082981,82804355,39.85,1109,76.59180585,63.83362439,38.31726147,79.57637580238027,86.31592266824359,0.5550227815495062,0.0,0.0,1
758,718091,13856283,19.2,282,44.83649747,66.67853065,110.362597,50.356134911258856,39.795873156397136,0.1046289087485518,-100.0,-100.0,1
2065,1387744,53040705,38.15,703,85.60358924,76.46559558,58.18960826,60.87883820403665,68.86076532114733,-0.0518837377150574,-7.142857142857722,-3.225806451613169,0
361,1969519,41462944,21.25,552,15.84710726,21.16684882,31.80633193,35.92955001998617,31.399742995673,-0.0737449683828825,-75.0,-80.0,1
618,824299,14775482,18.1,287,93.32282485,89.59293944,82.13316861,69.15700780950908,84.95181661843057,-0.0824648715472752,0.0,0.0,0
853,585244,11345100,19.35,335,19.52025857,22.28974516,27.82871833,24.308915169582804,18.6688114736908,-0.0967214400788085,-100.0,-100.0,0
1073,265679,5076815,19.2,95,54.41430605,45.70427479,28.28421226,47.73922772332698,52.42614785869981,-0.0416081799382003,0.0,-39.99999999999986,0
503,1239520,21918098,17.7,425,67.24049145,55.14058496,30.940772,55.3564301814061,60.0719956286743,-0.0356545259958078,-28.571428571428864,-20.000000000000284,0
2120,1304587,52921066,40.55,666,90.30936175,89.7133785,88.52141201,76.42175690056523,76.77661493586363,0.4096682857246165,-24.00000000000034,-13.043478260869726,0
1306,444393,9208693,20.8,303,29.4038166,21.53131091,5.786299532,44.064527826130245,44.347268290603154,-0.0085190764856162,0.0,-49.99999999999911,0
1838,1338570,36131940,27.05,621,17.33709105,20.34506269,26.36100597,44.72208535546219,38.35392089500522,0.1743010665061346,-59.99999999999943,-86.66666666666649,1
2096,676267,25573653,37.9,473,47.41804752,39.41532518,23.40988051,49.95914570372148,52.42862289848995,-0.0494725553804733,-26.666666666667044,-26.666666666667044,0
694,1078619,20473449,18.85,391,22.37648382,21.79993412,20.64683472,38.24298717822855,28.57194873284536,0.0371406097170448,-100.0,-100.0,1
1553,564141,11565195,20.6,364,84.2018707,77.57624721,64.32500023,67.13216493928341,73.14621639985386,0.204905716996226,0.0,0.0,0
1211,376415,7459040,19.8,209,59.16488087,67.33272169,83.66840333,53.30217746864125,52.83845004533801,-0.0213546192737623,-100.0,-33.33333333333294,1
1887,6884528,185820405,27.3,2848,64.16640083,75.82787503,99.15082341,29.58726722298401,21.07375353904094,0.128479636179131,-100.0,-100.0,1
576,3104979,58565844,19.0,792,55.46415752,38.93707472,5.882909133,57.494184789584345,73.97056115579572,-0.2506455940908599,0.0,0.0,0
152,14590283,312720611,21.6,3457,55.47292706,62.38734508,76.21618113,63.90377547312816,62.98242924537535,1.0851138735585737,0.0,-43.90243902439016,0
456,794424,14638718,18.35,338,54.83300333,68.09851022,94.62952401,53.54388890711947,46.51691208964508,0.1331770675202949,-100.0,-49.99999999999985,1
2602,5972515,280079793,46.9,3140,73.48742836,68.22947494,57.7135681,75.71143341417343,80.7543854329557,0.6981792928010926,0.0,0.0,0
36,2039699,31121677,15.25,584,75.11194381,63.90205383,41.48227386,62.03991815053478,76.79023848605611,-0.2428433584900113,0.0,0.0,0
880,533630,10689827,20.0,229,85.62494179,84.89299081,83.42908885,70.34611908695999,78.31423878483021,0.0597916923534265,-100.0,-9.090909090909207,0
782,311959,6036308,19.35,125,30.33783909,25.35784945,15.39787016,46.50916673694141,44.85765618725911,0.0349918150446636,0.0,-74.99999999999956,0
1186,2136928,40773954,19.25,853,23.3529724,33.81875459,54.75031896,21.011182728162797,12.474020736809685,-0.168137055572773,-100.0,-100.0,1
1021,341429,6544682,19.15,197,50.35227894,40.15369696,19.75653301,43.66963658969717,46.01530459033026,-0.0421944572817054,-50.000000000001776,-20.000000000000284,0
866,415605,8160298,19.7,215,82.76170168,68.5384927,40.09207473,62.28105388842822,75.31791494609166,-0.0977816392841094,0.0,0.0,0
754,950463,18488599,19.4,374,86.52210612,81.82928788,72.4436514,67.77369731897862,76.21067250324181,0.0645771519954433,-33.333333333334124,-8.333333333333481,0
2236,1010252,30665803,30.35,788,87.39052233,79.17843892,62.7542721,61.35491549521706,72.42937556171972,-0.1523627106190208,0.0,0.0,1
2601,3499957,160429058,46.05,1832,67.50386981,65.60049823,61.79375507,70.06784711930374,72.8523621326078,0.6742680621184212,0.0,0.0,0
1127,2334112,50627352,21.65,929,69.1306084,63.38516191,51.89426892,68.54099489611994,74.82955002954476,0.0930104598252644,-14.285714285714503,-9.090909090909207,0
2200,1614203,49233186,30.4,1000,42.3010717,37.68544034,28.45417762,44.63455341545895,47.07506328938798,-0.5042748659137336,-50.000000000000256,-50.000000000000256,0
2430,2459104,87272959,35.6,1655,66.83737796,46.34784861,5.368789904,67.94867534919074,77.34314094023075,0.0440087379101049,0.0,0.0,0
294,1812136,36295120,20.0,710,49.66450857,43.84888013,32.21762324,30.2641827986485,30.775001455617318,-0.7686912322748353,-100.0,-100.0,0
562,752702,14036492,18.7,240,24.78564549,22.08199249,16.67468649,37.0560408108996,38.40194532726573,-0.1371703820189377,-11.111111111111288,-74.19354838709687,0
218,2350493,54078339,23.1,824,27.71622755,42.91723082,73.31923736,46.06386761258071,36.61658045609715,0.7424433535936875,-91.30434782608684,-91.30434782608684,1
940,339628,6508127,19.1,214,33.40826757,37.5077531,45.70672416,54.528534206935454,54.50810746848427,0.075319233771317,0.0,-63.63636363636317,1
183,4293293,85889749,19.95,1058,60.96287088,64.05241257,70.23149596,52.5517793699159,55.74941229829253,-0.0142080326298172,-66.66666666666666,-33.3333333333336,0
1420,375959,7125025,19.0,202,34.02103648,34.92451069,36.73145912,44.93581331790156,50.67096823129046,-0.2694996425925385,0.0,-74.99999999999956,1
1739,702965,15716010,22.35,340,71.48513997,75.00703004,82.05081016,54.79878564457235,49.49538556388347,0.1046869471977712,-100.0,-54.54545454545431,1
2089,1767437,66570351,37.6,887,12.84034254,20.85880511,36.89573025,39.12431673602717,30.970322809221795,0.0951878711010241,-83.33333333333215,-96.29629629629598,1
1531,594146,11911920,20.1,319,70.58972688,80.05203278,98.97664458,79.7052128561624,81.55595180853848,0.276525601812903,0.0,0.0,0
1197,635840,12485686,19.75,309,72.72761061,55.87479497,22.16916368,54.41886991431655,66.94732659818665,-0.2480736737871351,0.0,0.0,1
417,1574438,29794522,19.0,547,35.8615349,44.83028035,62.76777125,41.90268177559464,41.70861618815581,-0.5532083377527638,-70.5882352941177,-77.27272727272731,1
910,1185462,21881837,18.7,469,52.15205,32.50489398,-6.789418053,53.29856186841543,72.59808850531458,-0.3027892534835121,0.0,0.0,0
611,730708,12851103,17.6,297,78.22348586,67.4138403,45.79454916,54.73491475101386,66.63569017672017,-0.2782197947337435,0.0,0.0,1
1894,1309067,36703542,28.1,661,47.14337184,47.12768246,47.09630372,48.81021824247735,53.143168450508426,-0.0754975803323599,0.0,-56.756756756756666,0
2450,1325110,47646769,35.85,801,68.30796468,61.01184273,46.41959883,58.37911825595543,56.74223415424067,0.2183183864870355,-46.15384615384582,-33.33333333333307,1
1539,348531,6974034,20.0,202,42.82419471,43.65728259,45.32345835,59.63085627786935,56.67121944114102,0.2492051411030472,0.0,-29.99999999999972,0
568,1030461,19055042,18.55,358,45.66705255,47.32621419,50.64453745,36.7951940110308,34.38543583169151,-0.2174488584705417,-100.0,-68.75000000000003,0
2391,751088,25684704,34.1,520,47.07970669,49.98733645,55.80259596,38.6970246369321,41.39746636507165,-0.9017298652649892,-85.71428571428557,-63.15789473684207,0
783,365721,7096238,19.35,191,35.37674121,28.69748004,15.33895768,46.50916673694141,44.85765618725911,0.0262917877729586,0.0,-74.99999999999956,0
252,19462509,483752273,24.45,5025,49.13277027,37.03716187,12.84594508,57.896967156409865,64.89312440487906,0.0636968342004099,0.0,0.0,0
75,8423224,147144580,17.7,2601,69.83234213,62.36811669,47.43966582,66.60243165071093,70.12610948783468,0.3934198830061806,-9.677419354838843,-7.5000000000000995,0
1112,2759745,58459140,21.25,818,60.67246906,52.30105813,35.55823627,62.40357570480239,68.71819678104588,0.220038084615681,0.0,0.0,1
846,719412,14021900,19.65,350,19.46685842,17.48945555,13.5346498,34.32754123743188,30.779020346647528,-0.0284330794550789,-75.00000000000134,-87.50000000000067,0
167,6137431,122593220,19.9,1545,49.43502261,40.69789392,23.22363653,47.87202917204325,47.10943301005615,0.2235080401224562,-23.529411764706172,-46.8085106382979,1
1562,751736,15055747,20.05,315,17.24769384,29.00361286,52.51545091,41.68027301791539,27.54291896762303,0.1290485817281758,-100.0,-100.0,1
622,1654357,30404038,18.2,347,85.4535386,91.07104832,102.3060678,63.34924945255336,63.38665793859117,0.0461361686221313,-71.42857142857186,-31.24999999999997,0
482,603957,10418999,17.3,279,35.79935267,37.43896905,40.71820181,42.58719843980938,43.61439975118409,-0.2093244248763704,-33.33333333333294,-69.23076923076927,1
2607,2818240,132927159,47.1,1458,86.62034203,83.30964089,76.68823862,73.67823982159292,74.83214176801319,0.8817440531085893,-100.0,-5.882352941176421,0
509,1758854,31919078,18.25,563,84.40722148,77.65888343,64.16220732,68.36259469494794,82.59500870688954,0.0637687098009004,0.0,0.0,0
2048,1094032,41128566,37.6,590,33.17485934,41.28132615,57.49425975,45.13558664909432,35.80207124894386,0.1482194088668203,-100.0,-100.0,1
1304,485003,10092656,20.8,159,15.60303178,19.33972465,26.81311038,42.44342052009691,39.89143281311019,0.0213016910992418,0.0,-86.66666666666649,1
903,306201,5632985,18.4,119,21.5502977,18.13571378,11.30654594,21.79657787789123,22.98971575466653,-0.2970856567436677,0.0,-85.71428571428645,1
2206,1007965,30470471,30.2,755,31.52362684,43.66829311,67.95762566,42.01210792641114,38.38215783038255,-0.3270723254960287,-100.0,-100.0,1
322,4463817,95910023,21.6,1655,61.8981863,53.20557943,35.82036568,67.11048478408742,76.44510796809979,0.0815542480747006,0.0,0.0,1
2092,1499643,56103008,37.35,872,17.23807609,18.46826299,20.9286368,38.40069861641487,33.92375633123213,0.0015245651483425,-100.0,-100.0,1
732,486241,9310529,19.05,179,62.42797847,73.13640117,94.55324656,53.27310061190453,47.64283998552945,0.0828835896165618,-100.0,-55.55555555555565,1
2003,1173812,44181567,37.55,735,53.7319138,46.61491606,32.38092057,45.645255280109545,42.1317513694022,0.4495028130581857,-54.83870967741955,-62.16216216216242,0
1681,534787,11618050,21.75,327,79.65912413,78.28459099,75.53552471,65.39805994652858,65.95870489399081,0.0422342563583416,-41.17647058823539,-30.43478260869572,1
1339,518680,11142912,21.45,285,31.1865925,49.40927011,85.85462533,52.32347444695821,39.770518784161816,0.1546092837038227,-100.0,-100.0,1
